Time,ID,world_x,world_y,world_z
873.267,523030,6.164,-2.868,0.0
873.3,523030,6.1,-2.878,0.0
873.333,523030,6.04,-2.913,0.0
873.367,523030,6.006,-2.909,0.0
873.4,523030,5.997,-2.913,0.0
873.433,523030,5.975,-2.911,0.0
873.467,523030,5.958,-2.919,0.0
873.5,523030,5.935,-2.937,0.0
873.533,523030,5.937,-2.942,0.0
873.567,523030,5.946,-2.938,0.0
873.6,523030,5.946,-2.938,0.0
873.633,523030,5.954,-2.934,0.0
873.667,523030,5.947,-2.918,0.0
873.7,523030,5.941,-2.908,0.0
873.733,523030,5.916,-2.92,0.0
873.767,523030,5.841,-2.975,0.0
873.8,523030,5.841,-2.975,0.0
873.833,523030,5.796,-2.966,0.0
873.867,523030,5.754,-2.98,0.0
873.9,523030,5.703,-2.993,0.0
873.933,523030,5.648,-3.014,0.0
873.967,523030,5.63,-3.016,0.0
874.0,523030,5.63,-3.016,0.0
874.033,523030,5.631,-2.998,0.0
874.067,523030,5.623,-3.001,0.0
874.1,523030,5.623,-2.983,0.0
874.133,523030,5.614,-2.963,0.0
874.167,523030,5.594,-2.943,0.0
874.2,523030,5.594,-2.943,0.0
874.233,523030,5.58,-2.932,0.0
874.267,523030,5.553,-2.934,0.0
874.3,523030,5.52,-2.939,0.0
874.333,523030,5.45,-2.958,0.0
874.367,523030,5.411,-2.949,0.0
874.4,523030,5.42,-2.95,0.0
874.433,523030,5.344,-2.985,0.0
874.467,523030,5.329,-2.987,0.0
874.5,523030,5.316,-2.977,0.0
874.533,523030,5.277,-2.98,0.0
874.567,523030,5.265,-2.987,0.0
874.6,523030,5.267,-2.992,0.0
874.633,523030,5.265,-2.987,0.0
874.667,523030,5.271,-2.984,0.0
874.7,523030,5.269,-2.979,0.0
874.733,523030,5.266,-2.975,0.0
874.767,523030,5.272,-2.954,0.0
874.8,523030,5.272,-2.954,0.0
874.833,523030,5.265,-2.923,0.0
874.867,523030,5.239,-2.92,0.0
874.9,523030,5.214,-2.934,0.0
874.933,523030,5.169,-2.954,0.0
874.967,523030,5.114,-2.98,0.0
875.0,523030,5.114,-2.98,0.0
875.033,523030,5.038,-3.007,0.0
875.067,523030,5.0,-3.002,0.0
875.1,523030,4.976,-3.01,0.0
875.133,523030,4.979,-3.003,0.0
875.167,523030,4.986,-2.988,0.0
875.2,523030,4.986,-2.988,0.0
875.233,523030,4.973,-2.962,0.0
875.267,523030,4.95,-2.943,0.0
875.3,523030,4.939,-2.922,0.0
875.333,523030,4.928,-2.884,0.0
875.367,523030,4.886,-2.871,0.0
875.4,523030,4.886,-2.871,0.0
875.433,523030,4.814,-2.89,0.0
875.467,523030,4.75,-2.91,0.0
875.5,523030,4.712,-2.935,0.0
875.533,523030,4.666,-2.944,0.0
875.567,523030,4.641,-2.945,0.0
875.6,523030,4.641,-2.945,0.0
875.633,523030,4.622,-2.931,0.0
875.667,523030,4.618,-2.923,0.0
875.7,523030,4.585,-2.904,0.0
875.733,523030,4.589,-2.901,0.0
875.767,523030,4.585,-2.866,0.0
875.8,523030,4.589,-2.863,0.0
875.833,523030,4.566,-2.853,0.0
875.867,523030,4.579,-2.855,0.0
875.9,523030,4.551,-2.859,0.0
875.933,523030,4.515,-2.858,0.0
875.967,523030,4.464,-2.884,0.0
876.0,523030,4.464,-2.884,0.0
876.033,523030,4.425,-2.897,0.0
876.067,523030,4.413,-2.885,0.0
876.1,523030,4.414,-2.853,0.0
876.133,523030,4.41,-2.856,0.0
876.167,523030,4.387,-2.853,0.0
876.2,523030,4.387,-2.853,0.0
876.233,523030,4.362,-2.815,0.0
876.267,523030,4.319,-2.76,0.0
876.3,523030,4.275,-2.738,0.0
876.333,523030,4.254,-2.728,0.0
876.367,523030,4.225,-2.743,0.0
876.4,523030,4.228,-2.74,0.0
876.433,523030,4.17,-2.758,0.0
876.467,523030,4.083,-2.822,0.0
876.5,523030,4.054,-2.838,0.0
876.533,523030,4.024,-2.825,0.0
876.567,523030,4.016,-2.781,0.0
876.6,523030,4.014,-2.778,0.0
876.633,523030,3.975,-2.754,0.0
876.667,523030,3.948,-2.754,0.0
876.7,523030,3.941,-2.75,0.0
876.733,523030,3.934,-2.727,0.0
876.767,523030,3.919,-2.706,0.0
876.8,523030,3.919,-2.706,0.0
876.833,523030,3.938,-2.641,0.0
876.867,523030,3.941,-2.571,0.0
876.9,523030,3.9,-2.658,0.0
876.933,523030,3.858,-2.69,0.0
876.967,523030,3.792,-2.721,0.0
877.0,523030,3.792,-2.721,0.0
877.033,523030,3.782,-2.692,0.0
877.067,523030,3.735,-2.706,0.0
877.1,523030,3.729,-2.693,0.0
877.133,523030,3.725,-2.667,0.0
877.167,523030,3.717,-2.636,0.0
877.2,523030,3.717,-2.636,0.0
877.233,523030,3.696,-2.609,0.0
877.267,523030,3.648,-2.562,0.0
877.3,523030,3.621,-2.507,0.0
877.333,523030,3.557,-2.45,0.0
877.367,523030,3.597,-2.458,0.0
877.4,523030,3.597,-2.458,0.0
877.433,523030,3.588,-2.48,0.0
877.467,523030,3.479,-2.583,0.0
877.5,523030,3.446,-2.595,0.0
877.533,523030,3.415,-2.61,0.0
877.567,523030,3.398,-2.617,0.0
877.6,523030,3.397,-2.614,0.0
877.633,523030,3.427,-2.57,0.0
877.667,523030,3.371,-2.589,0.0
877.7,523030,3.369,-2.572,0.0
877.733,523030,3.354,-2.548,0.0
877.767,523030,3.345,-2.489,0.0
877.8,523030,3.345,-2.489,0.0
877.833,523030,3.332,-2.497,0.0
877.867,523030,3.336,-2.498,0.0
877.9,523030,3.326,-2.511,0.0
877.933,523030,3.326,-2.506,0.0
877.966,523030,3.328,-2.507,0.0
878.0,523030,3.329,-2.507,0.0
878.033,523030,3.331,-2.508,0.0
878.066,523030,3.332,-2.509,0.0
878.1,523030,3.334,-2.509,0.0
878.133,523030,3.336,-2.51,0.0
878.166,523030,3.337,-2.511,0.0
878.2,523030,3.339,-2.511,0.0
878.233,523030,3.34,-2.512,0.0
878.266,523030,3.342,-2.513,0.0
878.3,523030,3.344,-2.513,0.0
878.333,523030,3.345,-2.514,0.0
878.366,523030,3.347,-2.515,0.0
878.4,523030,3.348,-2.515,0.0
878.433,523030,3.35,-2.516,0.0
878.466,523030,3.352,-2.517,0.0
878.5,523030,3.353,-2.517,0.0
878.533,523030,3.355,-2.518,0.0
878.566,523030,3.356,-2.519,0.0
878.6,523030,3.358,-2.519,0.0
878.633,523030,3.359,-2.52,0.0
878.666,523030,3.361,-2.521,0.0
878.7,523030,3.363,-2.521,0.0
878.733,523030,3.364,-2.522,0.0
878.766,523030,3.366,-2.523,0.0
878.8,523030,3.367,-2.523,0.0
878.833,523030,3.369,-2.524,0.0
878.866,523030,3.371,-2.525,0.0
878.9,523030,3.372,-2.525,0.0
878.933,523030,3.374,-2.526,0.0
878.966,523030,3.375,-2.527,0.0
879.0,523030,3.377,-2.527,0.0
879.033,523030,3.379,-2.528,0.0
879.066,523030,3.38,-2.529,0.0
879.1,523030,3.382,-2.529,0.0
879.133,523030,3.383,-2.53,0.0
879.166,523030,3.385,-2.531,0.0
879.2,523030,3.387,-2.532,0.0
879.233,523030,3.388,-2.532,0.0
879.266,523030,3.39,-2.533,0.0
879.3,523030,3.391,-2.534,0.0
879.333,523030,3.393,-2.534,0.0
879.366,523030,3.395,-2.535,0.0
879.4,523030,3.396,-2.536,0.0
879.433,523030,3.398,-2.536,0.0
879.466,523030,3.399,-2.537,0.0
879.5,523030,3.401,-2.538,0.0
879.533,523030,3.403,-2.538,0.0
879.566,523030,3.404,-2.539,0.0
879.6,523030,3.406,-2.54,0.0
879.633,523030,3.407,-2.54,0.0
879.666,523030,3.409,-2.541,0.0
879.7,523030,3.411,-2.542,0.0
879.733,523030,3.412,-2.542,0.0
879.766,523030,3.414,-2.543,0.0
879.8,523030,3.415,-2.544,0.0
879.833,523030,3.417,-2.544,0.0
879.866,523030,3.418,-2.545,0.0
879.9,523030,3.42,-2.546,0.0
879.933,523030,3.422,-2.546,0.0
879.966,523030,3.423,-2.547,0.0
880.0,523030,3.425,-2.548,0.0
880.033,523030,3.426,-2.548,0.0
880.066,523030,3.428,-2.549,0.0
880.1,523030,3.43,-2.55,0.0
880.133,523030,3.431,-2.55,0.0
880.166,523030,3.433,-2.551,0.0
880.2,523030,3.434,-2.552,0.0
880.233,523030,3.436,-2.552,0.0
880.266,523030,3.438,-2.553,0.0
880.3,523030,3.439,-2.554,0.0
880.333,523030,3.441,-2.554,0.0
880.366,523030,3.442,-2.555,0.0
880.4,523030,3.444,-2.556,0.0
880.433,523030,3.446,-2.556,0.0
880.466,523030,3.447,-2.557,0.0
880.5,523030,3.449,-2.558,0.0
880.533,523030,3.45,-2.558,0.0
880.566,523030,3.452,-2.559,0.0
880.6,523030,3.454,-2.56,0.0
880.633,523030,3.455,-2.56,0.0
880.666,523030,3.457,-2.561,0.0
880.7,523030,3.458,-2.562,0.0
880.733,523030,3.46,-2.562,0.0
880.766,523030,3.462,-2.563,0.0
880.8,523030,3.463,-2.564,0.0
880.833,523030,3.465,-2.564,0.0
880.866,523030,3.466,-2.565,0.0
880.9,523030,3.468,-2.566,0.0
880.933,523030,3.47,-2.566,0.0
880.966,523030,3.471,-2.567,0.0
881.0,523030,3.473,-2.568,0.0
881.033,523030,3.474,-2.568,0.0
881.066,523030,3.476,-2.569,0.0
881.1,523030,3.477,-2.57,0.0
881.133,523030,3.479,-2.57,0.0
881.166,523030,3.481,-2.571,0.0
881.2,523030,3.482,-2.572,0.0
881.233,523030,3.484,-2.572,0.0
881.266,523030,3.485,-2.573,0.0
881.3,523030,3.487,-2.574,0.0
881.333,523030,3.489,-2.574,0.0
881.366,523030,3.49,-2.575,0.0
881.4,523030,3.492,-2.576,0.0
881.433,523030,3.493,-2.576,0.0
881.466,523030,3.495,-2.577,0.0
881.5,523030,3.497,-2.578,0.0
881.533,523030,3.498,-2.578,0.0
881.566,523030,3.5,-2.579,0.0
881.6,523030,3.501,-2.58,0.0
881.633,523030,3.503,-2.581,0.0
881.666,523030,3.505,-2.581,0.0
881.7,523030,3.506,-2.582,0.0
881.733,523030,3.508,-2.583,0.0
881.766,523030,3.509,-2.583,0.0
881.8,523030,3.511,-2.584,0.0
881.833,523030,3.513,-2.585,0.0
881.866,523030,3.514,-2.585,0.0
881.9,523030,3.516,-2.586,0.0
881.933,523030,3.517,-2.587,0.0
881.966,523030,3.519,-2.587,0.0
882.0,523030,3.521,-2.588,0.0
882.033,523030,3.522,-2.589,0.0
882.066,523030,3.524,-2.589,0.0
882.1,523030,3.525,-2.59,0.0
882.133,523030,3.527,-2.591,0.0
882.166,523030,3.529,-2.591,0.0
882.2,523030,3.53,-2.592,0.0
882.233,523030,3.532,-2.593,0.0
882.266,523030,3.533,-2.593,0.0
882.3,523030,3.535,-2.594,0.0
882.333,523030,3.536,-2.595,0.0
882.366,523030,3.538,-2.595,0.0
882.4,523030,3.54,-2.596,0.0
882.433,523030,3.541,-2.597,0.0
882.466,523030,3.543,-2.597,0.0
882.5,523030,3.544,-2.598,0.0
882.533,523030,3.546,-2.599,0.0
882.566,523030,3.548,-2.599,0.0
882.6,523030,3.549,-2.6,0.0
882.633,523030,3.551,-2.601,0.0
882.666,523030,3.552,-2.601,0.0
882.7,523030,3.554,-2.602,0.0
882.733,523030,3.556,-2.603,0.0
882.766,523030,3.557,-2.603,0.0
882.8,523030,3.559,-2.604,0.0
882.833,523030,3.56,-2.605,0.0
882.866,523030,3.562,-2.605,0.0
882.9,523030,3.564,-2.606,0.0
882.933,523030,3.565,-2.607,0.0
882.966,523030,3.567,-2.607,0.0
883.0,523030,3.568,-2.608,0.0
883.033,523030,3.57,-2.609,0.0
883.066,523030,3.572,-2.609,0.0
883.1,523030,3.573,-2.61,0.0
883.133,523030,3.575,-2.611,0.0
883.166,523030,3.576,-2.611,0.0
883.2,523030,3.578,-2.612,0.0
883.233,523030,3.58,-2.613,0.0
883.266,523030,3.581,-2.613,0.0
883.3,523030,3.583,-2.614,0.0
883.333,523030,3.584,-2.615,0.0
883.366,523030,3.586,-2.615,0.0
883.4,523030,3.588,-2.616,0.0
883.433,523030,3.589,-2.617,0.0
883.466,523030,3.591,-2.617,0.0
883.5,523030,3.592,-2.618,0.0
883.533,523030,3.594,-2.619,0.0
883.566,523030,3.595,-2.619,0.0
883.6,523030,3.597,-2.62,0.0
883.633,523030,3.599,-2.621,0.0
883.666,523030,3.6,-2.621,0.0
883.7,523030,3.602,-2.622,0.0
883.733,523030,3.603,-2.623,0.0
883.766,523030,3.605,-2.623,0.0
883.8,523030,3.607,-2.624,0.0
883.833,523030,3.608,-2.625,0.0
883.866,523030,3.61,-2.625,0.0
883.9,523030,3.611,-2.626,0.0
883.933,523030,3.613,-2.627,0.0
883.966,523030,3.615,-2.627,0.0
884.0,523030,3.616,-2.628,0.0
884.033,523030,3.618,-2.629,0.0
884.066,523030,3.619,-2.629,0.0
884.1,523030,3.621,-2.63,0.0
884.133,523030,3.623,-2.631,0.0
884.166,523030,3.624,-2.632,0.0
884.2,523030,3.626,-2.632,0.0
884.233,523030,3.627,-2.633,0.0
884.266,523030,3.629,-2.634,0.0
884.3,523030,3.631,-2.634,0.0
884.333,523030,3.632,-2.635,0.0
884.366,523030,3.634,-2.636,0.0
884.4,523030,3.635,-2.636,0.0
884.433,523030,3.637,-2.637,0.0
884.466,523030,3.639,-2.638,0.0
884.5,523030,3.64,-2.638,0.0
884.533,523030,3.642,-2.639,0.0
884.566,523030,3.643,-2.64,0.0
884.6,523030,3.645,-2.64,0.0
884.633,523030,3.647,-2.641,0.0
884.666,523030,3.648,-2.642,0.0
884.7,523030,3.65,-2.642,0.0
884.733,523030,3.651,-2.643,0.0
884.766,523030,3.653,-2.644,0.0
884.8,523030,3.654,-2.644,0.0
884.833,523030,3.656,-2.645,0.0
884.866,523030,3.658,-2.646,0.0
884.9,523030,3.659,-2.646,0.0
884.933,523030,3.661,-2.647,0.0
884.966,523030,3.662,-2.648,0.0
885.0,523030,3.664,-2.648,0.0
885.033,523030,3.666,-2.649,0.0
885.066,523030,3.667,-2.65,0.0
885.1,523030,3.669,-2.65,0.0
885.133,523030,3.67,-2.651,0.0
885.166,523030,3.672,-2.652,0.0
885.2,523030,3.674,-2.652,0.0
885.233,523030,3.675,-2.653,0.0
885.266,523030,3.677,-2.654,0.0
885.3,523030,3.678,-2.654,0.0
885.333,523030,3.68,-2.655,0.0
885.366,523030,3.682,-2.656,0.0
885.4,523030,3.683,-2.656,0.0
885.433,523030,3.685,-2.657,0.0
885.466,523030,3.686,-2.658,0.0
885.5,523030,3.688,-2.658,0.0
885.533,523030,3.69,-2.659,0.0
885.566,523030,3.691,-2.66,0.0
885.6,523030,3.693,-2.66,0.0
885.633,523030,3.694,-2.661,0.0
885.666,523030,3.696,-2.662,0.0
885.7,523030,3.698,-2.662,0.0
885.733,523030,3.699,-2.663,0.0
885.766,523030,3.701,-2.664,0.0
885.8,523030,3.702,-2.664,0.0
885.833,523030,3.704,-2.665,0.0
885.866,523030,3.706,-2.666,0.0
885.9,523030,3.707,-2.666,0.0
885.933,523030,3.709,-2.667,0.0
885.966,523030,3.71,-2.668,0.0
886.0,523030,3.712,-2.668,0.0
886.033,523030,3.714,-2.669,0.0
886.066,523030,3.715,-2.67,0.0
886.1,523030,3.717,-2.67,0.0
886.133,523030,3.718,-2.671,0.0
886.166,523030,3.72,-2.672,0.0
886.2,523030,3.721,-2.672,0.0
886.233,523030,3.723,-2.673,0.0
886.266,523030,3.725,-2.674,0.0
886.3,523030,3.726,-2.674,0.0
886.333,523030,3.728,-2.675,0.0
886.366,523030,3.729,-2.676,0.0
886.4,523030,3.731,-2.676,0.0
886.433,523030,3.733,-2.677,0.0
886.466,523030,3.734,-2.678,0.0
886.5,523030,3.736,-2.678,0.0
886.533,523030,3.737,-2.679,0.0
886.566,523030,3.739,-2.68,0.0
886.6,523030,3.741,-2.681,0.0
886.633,523030,3.742,-2.681,0.0
886.666,523030,3.744,-2.682,0.0
886.7,523030,3.745,-2.683,0.0
886.733,523030,3.747,-2.683,0.0
886.766,523030,3.749,-2.684,0.0
886.8,523030,3.75,-2.685,0.0
886.833,523030,3.752,-2.685,0.0
886.866,523030,3.753,-2.686,0.0
886.9,523030,3.755,-2.687,0.0
886.933,523030,3.757,-2.687,0.0
886.966,523030,3.758,-2.688,0.0
887.0,523030,3.76,-2.689,0.0
887.033,523030,3.761,-2.689,0.0
887.066,523030,3.763,-2.69,0.0
887.1,523030,3.765,-2.691,0.0
887.133,523030,3.766,-2.691,0.0
887.166,523030,3.768,-2.692,0.0
887.2,523030,3.769,-2.693,0.0
887.233,523030,3.771,-2.693,0.0
887.266,523030,3.773,-2.694,0.0
887.3,523030,3.774,-2.695,0.0
887.333,523030,3.776,-2.695,0.0
887.366,523030,3.777,-2.696,0.0
887.4,523030,3.779,-2.697,0.0
887.433,523030,3.78,-2.697,0.0
887.466,523030,3.782,-2.698,0.0
887.5,523030,3.784,-2.699,0.0
887.533,523030,3.785,-2.699,0.0
887.566,523030,3.787,-2.7,0.0
887.6,523030,3.788,-2.701,0.0
887.633,523030,3.79,-2.701,0.0
887.666,523030,3.792,-2.702,0.0
887.7,523030,3.793,-2.703,0.0
887.733,523030,3.795,-2.703,0.0
887.766,523030,3.796,-2.704,0.0
887.8,523030,3.798,-2.705,0.0
887.833,523030,3.8,-2.705,0.0
887.866,523030,3.801,-2.706,0.0
887.9,523030,3.803,-2.707,0.0
887.933,523030,3.804,-2.707,0.0
887.966,523030,3.806,-2.708,0.0
888.0,523030,3.808,-2.709,0.0
888.033,523030,3.809,-2.709,0.0
888.066,523030,3.811,-2.71,0.0
888.1,523030,3.812,-2.711,0.0
888.133,523030,3.814,-2.711,0.0
888.166,523030,3.816,-2.712,0.0
888.2,523030,3.817,-2.713,0.0
888.233,523030,3.819,-2.713,0.0
888.266,523030,3.82,-2.714,0.0
888.3,523030,3.822,-2.715,0.0
888.333,523030,3.824,-2.715,0.0
888.366,523030,3.825,-2.716,0.0
888.4,523030,3.827,-2.717,0.0
888.433,523030,3.828,-2.717,0.0
888.466,523030,3.83,-2.718,0.0
888.5,523030,3.832,-2.719,0.0
888.533,523030,3.833,-2.719,0.0
888.566,523030,3.835,-2.72,0.0
888.6,523030,3.836,-2.721,0.0
888.633,523030,3.838,-2.721,0.0
888.666,523030,3.839,-2.722,0.0
888.7,523030,3.841,-2.723,0.0
888.733,523030,3.843,-2.723,0.0
888.766,523030,3.844,-2.724,0.0
888.8,523030,3.846,-2.725,0.0
888.833,523030,3.847,-2.725,0.0
888.866,523030,3.849,-2.726,0.0
888.9,523030,3.851,-2.727,0.0
888.933,523030,3.852,-2.727,0.0
888.966,523030,3.854,-2.728,0.0
889.0,523030,3.855,-2.729,0.0
889.033,523030,3.857,-2.73,0.0
889.066,523030,3.859,-2.73,0.0
889.1,523030,3.86,-2.731,0.0
889.133,523030,3.862,-2.732,0.0
889.166,523030,3.863,-2.732,0.0
889.2,523030,3.865,-2.733,0.0
889.233,523030,3.867,-2.734,0.0
889.266,523030,3.868,-2.734,0.0
889.3,523030,3.87,-2.735,0.0
889.333,523030,3.871,-2.736,0.0
889.366,523030,3.873,-2.736,0.0
889.4,523030,3.875,-2.737,0.0
889.433,523030,3.876,-2.738,0.0
889.466,523030,3.878,-2.738,0.0
889.5,523030,3.879,-2.739,0.0
889.533,523030,3.881,-2.74,0.0
889.566,523030,3.883,-2.74,0.0
889.6,523030,3.884,-2.741,0.0
889.633,523030,3.886,-2.742,0.0
889.666,523030,3.887,-2.742,0.0
889.7,523030,3.889,-2.743,0.0
889.733,523030,3.891,-2.744,0.0
889.766,523030,3.892,-2.744,0.0
889.8,523030,3.894,-2.745,0.0
889.833,523030,3.895,-2.746,0.0
889.866,523030,3.897,-2.746,0.0
889.9,523030,3.898,-2.747,0.0
889.933,523030,3.9,-2.748,0.0
889.966,523030,3.902,-2.748,0.0
890.0,523030,3.903,-2.749,0.0
890.033,523030,3.905,-2.75,0.0
890.066,523030,3.906,-2.75,0.0
890.1,523030,3.908,-2.751,0.0
890.133,523030,3.91,-2.752,0.0
890.166,523030,3.911,-2.752,0.0
890.2,523030,3.913,-2.753,0.0
890.233,523030,3.914,-2.754,0.0
890.266,523030,3.916,-2.754,0.0
890.3,523030,3.918,-2.755,0.0
890.333,523030,3.919,-2.756,0.0
890.366,523030,3.921,-2.756,0.0
890.4,523030,3.922,-2.757,0.0
890.433,523030,3.924,-2.758,0.0
890.466,523030,3.926,-2.758,0.0
890.5,523030,3.927,-2.759,0.0
890.533,523030,3.929,-2.76,0.0
890.566,523030,3.93,-2.76,0.0
890.6,523030,3.932,-2.761,0.0
890.633,523030,3.934,-2.762,0.0
890.666,523030,3.935,-2.762,0.0
890.7,523030,3.937,-2.763,0.0
890.733,523030,3.938,-2.764,0.0
890.766,523030,3.94,-2.764,0.0
890.8,523030,3.942,-2.765,0.0
890.833,523030,3.943,-2.766,0.0
890.866,523030,3.945,-2.766,0.0
890.9,523030,3.946,-2.767,0.0
890.933,523030,3.948,-2.768,0.0
890.966,523030,3.95,-2.768,0.0
891.0,523030,3.951,-2.769,0.0
891.033,523030,3.953,-2.77,0.0
891.066,523030,3.954,-2.77,0.0
891.1,523030,3.956,-2.771,0.0
891.133,523030,3.957,-2.772,0.0
891.166,523030,3.959,-2.772,0.0
891.2,523030,3.961,-2.773,0.0
891.233,523030,3.962,-2.774,0.0
891.266,523030,3.964,-2.774,0.0
891.3,523030,3.965,-2.775,0.0
891.333,523030,3.967,-2.776,0.0
891.366,523030,3.969,-2.776,0.0
891.4,523030,3.97,-2.777,0.0
891.433,523030,3.972,-2.778,0.0
891.466,523030,3.973,-2.778,0.0
891.5,523030,3.975,-2.779,0.0
891.533,523030,3.977,-2.78,0.0
891.566,523030,3.978,-2.781,0.0
891.6,523030,3.98,-2.781,0.0
891.633,523030,3.981,-2.782,0.0
891.666,523030,3.983,-2.783,0.0
891.7,523030,3.985,-2.783,0.0
891.733,523030,3.986,-2.784,0.0
891.766,523030,3.988,-2.785,0.0
891.8,523030,3.989,-2.785,0.0
891.833,523030,3.991,-2.786,0.0
891.866,523030,3.993,-2.787,0.0
891.9,523030,3.994,-2.787,0.0
891.933,523030,3.996,-2.788,0.0
891.966,523030,3.997,-2.789,0.0
892.0,523030,3.999,-2.789,0.0
892.033,523030,4.001,-2.79,0.0
892.066,523030,4.002,-2.791,0.0
892.1,523030,4.004,-2.791,0.0
892.133,523030,4.005,-2.792,0.0
892.166,523030,4.007,-2.793,0.0
892.2,523030,4.009,-2.793,0.0
892.233,523030,4.01,-2.794,0.0
892.266,523030,4.012,-2.795,0.0
892.3,523030,4.013,-2.795,0.0
892.333,523030,4.015,-2.796,0.0
892.366,523030,4.016,-2.797,0.0
892.4,523030,4.018,-2.797,0.0
892.433,523030,4.02,-2.798,0.0
892.466,523030,4.021,-2.799,0.0
892.5,523030,4.023,-2.799,0.0
892.533,523030,4.024,-2.8,0.0
892.566,523030,4.026,-2.801,0.0
892.6,523030,4.028,-2.801,0.0
892.633,523030,4.029,-2.802,0.0
892.666,523030,4.031,-2.803,0.0
892.7,523030,4.032,-2.803,0.0
892.733,523030,4.034,-2.804,0.0
892.766,523030,4.036,-2.805,0.0
892.8,523030,4.037,-2.805,0.0
892.833,523030,4.039,-2.806,0.0
892.866,523030,4.04,-2.807,0.0
892.9,523030,4.042,-2.807,0.0
892.933,523030,4.044,-2.808,0.0
892.966,523030,4.045,-2.809,0.0
893.0,523030,4.047,-2.809,0.0
893.033,523030,4.048,-2.81,0.0
893.066,523030,4.05,-2.811,0.0
893.1,523030,4.052,-2.811,0.0
893.133,523030,4.053,-2.812,0.0
893.166,523030,4.055,-2.813,0.0
893.2,523030,4.056,-2.813,0.0
893.233,523030,4.058,-2.814,0.0
893.266,523030,4.06,-2.815,0.0
893.3,523030,4.061,-2.815,0.0
893.333,523030,4.063,-2.816,0.0
893.366,523030,4.064,-2.817,0.0
893.4,523030,4.066,-2.817,0.0
893.433,523030,4.068,-2.818,0.0
893.466,523030,4.069,-2.819,0.0
893.5,523030,4.071,-2.819,0.0
893.533,523030,4.072,-2.82,0.0
893.566,523030,4.074,-2.821,0.0
893.6,523030,4.075,-2.821,0.0
893.633,523030,4.077,-2.822,0.0
893.666,523030,4.079,-2.823,0.0
893.7,523030,4.08,-2.823,0.0
893.733,523030,4.082,-2.824,0.0
893.766,523030,4.083,-2.825,0.0
893.8,523030,4.085,-2.825,0.0
893.833,523030,4.087,-2.826,0.0
893.866,523030,4.088,-2.827,0.0
893.9,523030,4.09,-2.827,0.0
893.933,523030,4.091,-2.828,0.0
893.966,523030,4.093,-2.829,0.0
894.0,523030,4.095,-2.83,0.0
894.033,523030,4.096,-2.83,0.0
894.066,523030,4.098,-2.831,0.0
894.1,523030,4.099,-2.832,0.0
894.133,523030,4.101,-2.832,0.0
894.166,523030,4.103,-2.833,0.0
894.2,523030,4.104,-2.834,0.0
894.233,523030,4.106,-2.834,0.0
894.266,523030,4.107,-2.835,0.0
894.3,523030,4.109,-2.836,0.0
894.333,523030,4.111,-2.836,0.0
894.366,523030,4.112,-2.837,0.0
894.4,523030,4.114,-2.838,0.0
894.433,523030,4.115,-2.838,0.0
894.466,523030,4.117,-2.839,0.0
894.5,523030,4.119,-2.84,0.0
894.533,523030,4.12,-2.84,0.0
894.566,523030,4.122,-2.841,0.0
894.6,523030,4.123,-2.842,0.0
894.633,523030,4.125,-2.842,0.0
894.666,523030,4.127,-2.843,0.0
894.7,523030,4.128,-2.844,0.0
894.733,523030,4.13,-2.844,0.0
894.766,523030,4.131,-2.845,0.0
894.8,523030,4.133,-2.846,0.0
894.833,523030,4.134,-2.846,0.0
894.866,523030,4.136,-2.847,0.0
894.9,523030,4.138,-2.848,0.0
894.933,523030,4.139,-2.848,0.0
894.966,523030,4.141,-2.849,0.0
895.0,523030,4.142,-2.85,0.0
895.033,523030,4.144,-2.85,0.0
895.066,523030,4.146,-2.851,0.0
895.1,523030,4.147,-2.852,0.0
895.133,523030,4.149,-2.852,0.0
895.166,523030,4.15,-2.853,0.0
895.2,523030,4.152,-2.854,0.0
895.233,523030,4.154,-2.854,0.0
895.266,523030,4.155,-2.855,0.0
895.3,523030,4.157,-2.856,0.0
895.333,523030,4.158,-2.856,0.0
895.366,523030,4.16,-2.857,0.0
895.4,523030,4.162,-2.858,0.0
895.433,523030,4.163,-2.858,0.0
895.466,523030,4.165,-2.859,0.0
895.5,523030,4.166,-2.86,0.0
895.533,523030,4.168,-2.86,0.0
895.566,523030,4.17,-2.861,0.0
895.6,523030,4.171,-2.862,0.0
895.633,523030,4.173,-2.862,0.0
895.666,523030,4.174,-2.863,0.0
895.7,523030,4.176,-2.864,0.0
895.733,523030,4.178,-2.864,0.0
895.766,523030,4.179,-2.865,0.0
895.8,523030,4.181,-2.866,0.0
895.833,523030,4.182,-2.866,0.0
895.866,523030,4.184,-2.867,0.0
895.9,523030,4.186,-2.868,0.0
895.933,523030,4.187,-2.868,0.0
895.966,523030,4.189,-2.869,0.0
896.0,523030,4.19,-2.87,0.0
896.033,523030,4.192,-2.87,0.0
896.066,523030,4.193,-2.871,0.0
896.1,523030,4.195,-2.872,0.0
896.133,523030,4.197,-2.872,0.0
896.166,523030,4.198,-2.873,0.0
896.2,523030,4.2,-2.874,0.0
896.233,523030,4.201,-2.874,0.0
896.266,523030,4.203,-2.875,0.0
896.3,523030,4.205,-2.876,0.0
896.333,523030,4.206,-2.876,0.0
896.366,523030,4.208,-2.877,0.0
896.4,523030,4.209,-2.878,0.0
896.433,523030,4.211,-2.879,0.0
896.466,523030,4.213,-2.879,0.0
896.5,523030,4.214,-2.88,0.0
896.533,523030,4.216,-2.881,0.0
