Time,ID,world_x,world_y,world_z
60.334,523013,3.844,-5.51,0.0
60.367,523013,3.844,-5.513,0.0
60.4,523013,3.844,-5.515,0.0
60.434,523013,3.844,-5.518,0.0
60.467,523013,3.844,-5.52,0.0
60.5,523013,3.844,-5.523,0.0
60.534,523013,3.844,-5.526,0.0
60.567,523013,3.844,-5.528,0.0
60.6,523013,3.844,-5.531,0.0
60.634,523013,3.845,-5.534,0.0
60.667,523013,3.845,-5.536,0.0
60.7,523013,3.845,-5.539,0.0
60.734,523013,3.845,-5.541,0.0
60.767,523013,3.845,-5.544,0.0
60.8,523013,3.845,-5.547,0.0
60.834,523013,3.845,-5.549,0.0
60.867,523013,3.845,-5.552,0.0
60.9,523013,3.845,-5.554,0.0
60.934,523013,3.846,-5.557,0.0
60.967,523013,3.846,-5.56,0.0
61.0,523013,3.846,-5.562,0.0
61.034,523013,3.846,-5.565,0.0
61.067,523013,3.846,-5.567,0.0
61.1,523013,3.846,-5.57,0.0
61.134,523013,3.846,-5.573,0.0
61.167,523013,3.846,-5.575,0.0
61.2,523013,3.846,-5.578,0.0
61.234,523013,3.847,-5.581,0.0
61.267,523013,3.847,-5.583,0.0
61.3,523013,3.847,-5.586,0.0
61.334,523013,3.847,-5.588,0.0
61.367,523013,3.847,-5.591,0.0
61.4,523013,3.847,-5.594,0.0
61.434,523013,3.847,-5.596,0.0
61.467,523013,3.847,-5.599,0.0
61.5,523013,3.847,-5.601,0.0
61.534,523013,3.848,-5.604,0.0
61.567,523013,3.848,-5.607,0.0
61.6,523013,3.848,-5.609,0.0
61.634,523013,3.848,-5.612,0.0
61.667,523013,3.848,-5.614,0.0
61.7,523013,3.848,-5.617,0.0
61.734,523013,3.848,-5.62,0.0
61.767,523013,3.848,-5.622,0.0
61.8,523013,3.848,-5.625,0.0
61.834,523013,3.849,-5.628,0.0
61.867,523013,3.849,-5.63,0.0
61.9,523013,3.849,-5.633,0.0
61.934,523013,3.849,-5.635,0.0
61.967,523013,3.849,-5.638,0.0
62.0,523013,3.849,-5.641,0.0
62.034,523013,3.849,-5.643,0.0
62.067,523013,3.849,-5.646,0.0
62.1,523013,3.849,-5.648,0.0
62.134,523013,3.85,-5.651,0.0
62.167,523013,3.85,-5.654,0.0
62.2,523013,3.85,-5.656,0.0
62.234,523013,3.85,-5.659,0.0
62.267,523013,3.85,-5.661,0.0
62.3,523013,3.85,-5.664,0.0
62.334,523013,3.85,-5.667,0.0
62.367,523013,3.85,-5.669,0.0
62.4,523013,3.85,-5.672,0.0
62.434,523013,3.851,-5.675,0.0
62.467,523013,3.851,-5.677,0.0
62.5,523013,3.851,-5.68,0.0
62.534,523013,3.851,-5.682,0.0
62.567,523013,3.851,-5.685,0.0
62.6,523013,3.851,-5.688,0.0
62.634,523013,3.851,-5.69,0.0
62.667,523013,3.851,-5.693,0.0
62.7,523013,3.851,-5.695,0.0
62.734,523013,3.852,-5.698,0.0
62.767,523013,3.852,-5.701,0.0
62.8,523013,3.852,-5.703,0.0
62.834,523013,3.852,-5.706,0.0
62.867,523013,3.852,-5.708,0.0
62.9,523013,3.852,-5.711,0.0
62.934,523013,3.852,-5.714,0.0
62.967,523013,3.852,-5.716,0.0
63.0,523013,3.852,-5.719,0.0
63.034,523013,3.853,-5.722,0.0
63.067,523013,3.853,-5.724,0.0
63.1,523013,3.853,-5.727,0.0
63.134,523013,3.853,-5.729,0.0
63.167,523013,3.853,-5.732,0.0
63.2,523013,3.853,-5.735,0.0
63.234,523013,3.853,-5.737,0.0
63.267,523013,3.853,-5.74,0.0
63.3,523013,3.853,-5.742,0.0
63.334,523013,3.853,-5.745,0.0
63.367,523013,3.854,-5.748,0.0
63.4,523013,3.854,-5.75,0.0
63.434,523013,3.854,-5.753,0.0
63.467,523013,3.854,-5.755,0.0
63.5,523013,3.854,-5.758,0.0
63.534,523013,3.854,-5.761,0.0
63.567,523013,3.854,-5.763,0.0
63.6,523013,3.854,-5.766,0.0
63.634,523013,3.854,-5.769,0.0
63.667,523013,3.855,-5.771,0.0
63.7,523013,3.855,-5.774,0.0
63.734,523013,3.855,-5.776,0.0
63.767,523013,3.855,-5.779,0.0
63.8,523013,3.855,-5.782,0.0
63.834,523013,3.855,-5.784,0.0
63.867,523013,3.855,-5.787,0.0
63.9,523013,3.855,-5.789,0.0
63.934,523013,3.855,-5.792,0.0
63.967,523013,3.856,-5.795,0.0
64.0,523013,3.856,-5.797,0.0
64.034,523013,3.856,-5.8,0.0
64.067,523013,3.856,-5.802,0.0
64.1,523013,3.856,-5.805,0.0
64.134,523013,3.856,-5.808,0.0
64.167,523013,3.856,-5.81,0.0
64.2,523013,3.856,-5.813,0.0
64.234,523013,3.856,-5.816,0.0
64.267,523013,3.857,-5.818,0.0
64.3,523013,3.857,-5.821,0.0
64.334,523013,3.857,-5.823,0.0
64.367,523013,3.857,-5.826,0.0
64.4,523013,3.857,-5.829,0.0
64.434,523013,3.857,-5.831,0.0
64.467,523013,3.857,-5.834,0.0
64.5,523013,3.857,-5.836,0.0
64.534,523013,3.857,-5.839,0.0
64.567,523013,3.858,-5.842,0.0
64.6,523013,3.858,-5.844,0.0
64.634,523013,3.858,-5.847,0.0
64.667,523013,3.858,-5.849,0.0
64.7,523013,3.858,-5.852,0.0
64.734,523013,3.858,-5.855,0.0
64.767,523013,3.858,-5.857,0.0
64.8,523013,3.858,-5.86,0.0
64.834,523013,3.858,-5.863,0.0
64.867,523013,3.859,-5.865,0.0
64.9,523013,3.859,-5.868,0.0
64.934,523013,3.859,-5.87,0.0
64.967,523013,3.859,-5.873,0.0
65.0,523013,3.859,-5.876,0.0
65.034,523013,3.859,-5.878,0.0
65.067,523013,3.859,-5.881,0.0
65.1,523013,3.859,-5.883,0.0
65.134,523013,3.859,-5.886,0.0
65.167,523013,3.86,-5.889,0.0
65.2,523013,3.86,-5.891,0.0
65.234,523013,3.86,-5.894,0.0
65.267,523013,3.86,-5.896,0.0
65.3,523013,3.86,-5.899,0.0
65.334,523013,3.86,-5.902,0.0
65.367,523013,3.86,-5.904,0.0
65.4,523013,3.86,-5.907,0.0
65.434,523013,3.86,-5.91,0.0
65.467,523013,3.861,-5.912,0.0
65.5,523013,3.861,-5.915,0.0
65.534,523013,3.861,-5.917,0.0
65.567,523013,3.861,-5.92,0.0
65.6,523013,3.861,-5.923,0.0
65.634,523013,3.861,-5.925,0.0
65.667,523013,3.861,-5.928,0.0
65.7,523013,3.861,-5.93,0.0
65.734,523013,3.861,-5.933,0.0
65.767,523013,3.862,-5.936,0.0
65.8,523013,3.862,-5.938,0.0
65.834,523013,3.862,-5.941,0.0
65.867,523013,3.862,-5.943,0.0
65.9,523013,3.862,-5.946,0.0
65.934,523013,3.862,-5.949,0.0
65.967,523013,3.862,-5.951,0.0
66.0,523013,3.862,-5.954,0.0
66.034,523013,3.862,-5.957,0.0
66.067,523013,3.863,-5.959,0.0
66.1,523013,3.863,-5.962,0.0
66.134,523013,3.863,-5.964,0.0
66.167,523013,3.863,-5.967,0.0
66.2,523013,3.863,-5.97,0.0
66.234,523013,3.863,-5.972,0.0
66.267,523013,3.863,-5.975,0.0
66.3,523013,3.863,-5.977,0.0
66.334,523013,3.863,-5.98,0.0
66.367,523013,3.864,-5.983,0.0
66.4,523013,3.864,-5.985,0.0
66.434,523013,3.864,-5.988,0.0
66.467,523013,3.864,-5.99,0.0
66.5,523013,3.864,-5.993,0.0
66.534,523013,3.864,-5.996,0.0
66.567,523013,3.864,-5.998,0.0
66.6,523013,3.864,-6.001,0.0
66.634,523013,3.864,-6.004,0.0
66.667,523013,3.865,-6.006,0.0
66.7,523013,3.865,-6.009,0.0
66.734,523013,3.865,-6.011,0.0
66.767,523013,3.865,-6.014,0.0
66.8,523013,3.865,-6.017,0.0
66.834,523013,3.865,-6.019,0.0
66.867,523013,3.865,-6.022,0.0
66.9,523013,3.865,-6.024,0.0
66.934,523013,3.865,-6.027,0.0
66.967,523013,3.866,-6.03,0.0
67.0,523013,3.866,-6.032,0.0
67.034,523013,3.866,-6.035,0.0
67.067,523013,3.866,-6.037,0.0
67.1,523013,3.866,-6.04,0.0
67.134,523013,3.866,-6.043,0.0
67.167,523013,3.866,-6.045,0.0
67.2,523013,3.866,-6.048,0.0
67.234,523013,3.866,-6.051,0.0
67.267,523013,3.867,-6.053,0.0
67.3,523013,3.867,-6.056,0.0
67.334,523013,3.867,-6.058,0.0
67.367,523013,3.867,-6.061,0.0
67.4,523013,3.867,-6.064,0.0
67.434,523013,3.867,-6.066,0.0
67.467,523013,3.867,-6.069,0.0
67.5,523013,3.867,-6.071,0.0
67.534,523013,3.867,-6.074,0.0
67.567,523013,3.868,-6.077,0.0
67.6,523013,3.868,-6.079,0.0
67.634,523013,3.868,-6.082,0.0
67.667,523013,3.868,-6.084,0.0
67.7,523013,3.868,-6.087,0.0
67.734,523013,3.868,-6.09,0.0
67.767,523013,3.868,-6.092,0.0
67.8,523013,3.868,-6.095,0.0
67.834,523013,3.868,-6.098,0.0
67.867,523013,3.869,-6.1,0.0
67.9,523013,3.869,-6.103,0.0
67.934,523013,3.869,-6.105,0.0
67.967,523013,3.869,-6.108,0.0
68.0,523013,3.869,-6.111,0.0
68.034,523013,3.869,-6.113,0.0
68.067,523013,3.869,-6.116,0.0
68.1,523013,3.869,-6.118,0.0
68.134,523013,3.869,-6.121,0.0
68.167,523013,3.87,-6.124,0.0
68.2,523013,3.87,-6.126,0.0
68.234,523013,3.87,-6.129,0.0
68.267,523013,3.87,-6.131,0.0
68.3,523013,3.87,-6.134,0.0
68.334,523013,3.87,-6.137,0.0
68.367,523013,3.87,-6.139,0.0
68.4,523013,3.87,-6.142,0.0
68.434,523013,3.87,-6.145,0.0
68.467,523013,3.871,-6.147,0.0
68.5,523013,3.871,-6.15,0.0
68.534,523013,3.871,-6.152,0.0
68.567,523013,3.871,-6.155,0.0
68.6,523013,3.871,-6.158,0.0
68.634,523013,3.871,-6.16,0.0
68.667,523013,3.871,-6.163,0.0
68.7,523013,3.871,-6.165,0.0
68.734,523013,3.871,-6.168,0.0
68.767,523013,3.872,-6.171,0.0
68.8,523013,3.872,-6.173,0.0
68.834,523013,3.872,-6.176,0.0
68.867,523013,3.872,-6.178,0.0
68.9,523013,3.872,-6.181,0.0
68.934,523013,3.872,-6.184,0.0
68.967,523013,3.872,-6.186,0.0
69.0,523013,3.872,-6.189,0.0
69.034,523013,3.872,-6.192,0.0
69.067,523013,3.873,-6.194,0.0
69.1,523013,3.873,-6.197,0.0
69.134,523013,3.873,-6.199,0.0
69.167,523013,3.873,-6.202,0.0
69.2,523013,3.873,-6.205,0.0
69.234,523013,3.873,-6.207,0.0
69.267,523013,3.873,-6.21,0.0
69.3,523013,3.873,-6.212,0.0
69.334,523013,3.873,-6.215,0.0
69.367,523013,3.874,-6.218,0.0
69.4,523013,3.874,-6.22,0.0
69.434,523013,3.874,-6.223,0.0
69.467,523013,3.874,-6.226,0.0
69.5,523013,3.874,-6.228,0.0
69.534,523013,3.874,-6.231,0.0
69.567,523013,3.874,-6.233,0.0
69.6,523013,3.874,-6.236,0.0
69.634,523013,3.874,-6.239,0.0
69.667,523013,3.875,-6.241,0.0
69.7,523013,3.875,-6.244,0.0
69.734,523013,3.875,-6.246,0.0
69.767,523013,3.875,-6.249,0.0
69.8,523013,3.875,-6.252,0.0
69.834,523013,3.875,-6.254,0.0
69.867,523013,3.875,-6.257,0.0
69.9,523013,3.875,-6.259,0.0
69.934,523013,3.875,-6.262,0.0
69.967,523013,3.876,-6.265,0.0
70.0,523013,3.876,-6.267,0.0
70.034,523013,3.876,-6.27,0.0
70.067,523013,3.876,-6.273,0.0
70.1,523013,3.876,-6.275,0.0
70.134,523013,3.876,-6.278,0.0
70.167,523013,3.876,-6.28,0.0
70.2,523013,3.876,-6.283,0.0
70.234,523013,3.876,-6.286,0.0
70.267,523013,3.877,-6.288,0.0
70.3,523013,3.877,-6.291,0.0
70.334,523013,3.877,-6.293,0.0
70.367,523013,3.877,-6.296,0.0
70.4,523013,3.877,-6.299,0.0
70.434,523013,3.877,-6.301,0.0
70.467,523013,3.877,-6.304,0.0
70.5,523013,3.877,-6.306,0.0
70.534,523013,3.877,-6.309,0.0
70.567,523013,3.877,-6.312,0.0
70.6,523013,3.878,-6.314,0.0
70.634,523013,3.878,-6.317,0.0
70.667,523013,3.878,-6.32,0.0
70.7,523013,3.878,-6.322,0.0
70.734,523013,3.878,-6.325,0.0
70.767,523013,3.878,-6.327,0.0
70.8,523013,3.878,-6.33,0.0
70.834,523013,3.878,-6.333,0.0
70.867,523013,3.878,-6.335,0.0
70.9,523013,3.879,-6.338,0.0
70.934,523013,3.879,-6.34,0.0
70.967,523013,3.879,-6.343,0.0
71.0,523013,3.879,-6.346,0.0
71.034,523013,3.879,-6.348,0.0
71.067,523013,3.879,-6.351,0.0
71.1,523013,3.879,-6.353,0.0
71.134,523013,3.879,-6.356,0.0
71.167,523013,3.879,-6.359,0.0
71.2,523013,3.88,-6.361,0.0
71.234,523013,3.88,-6.364,0.0
71.267,523013,3.88,-6.367,0.0
71.3,523013,3.88,-6.369,0.0
71.334,523013,3.88,-6.372,0.0
71.367,523013,3.88,-6.374,0.0
71.4,523013,3.88,-6.377,0.0
71.434,523013,3.88,-6.38,0.0
71.467,523013,3.88,-6.382,0.0
71.5,523013,3.881,-6.385,0.0
71.534,523013,3.881,-6.387,0.0
71.567,523013,3.881,-6.39,0.0
71.6,523013,3.881,-6.393,0.0
71.634,523013,3.881,-6.395,0.0
71.667,523013,3.881,-6.398,0.0
71.7,523013,3.881,-6.4,0.0
71.734,523013,3.881,-6.403,0.0
71.767,523013,3.881,-6.406,0.0
71.8,523013,3.882,-6.408,0.0
71.834,523013,3.882,-6.411,0.0
71.867,523013,3.882,-6.414,0.0
71.9,523013,3.882,-6.416,0.0
71.934,523013,3.882,-6.419,0.0
71.967,523013,3.882,-6.421,0.0
72.0,523013,3.882,-6.424,0.0
72.034,523013,3.882,-6.427,0.0
72.067,523013,3.882,-6.429,0.0
72.1,523013,3.883,-6.432,0.0
72.134,523013,3.883,-6.434,0.0
72.167,523013,3.883,-6.437,0.0
72.2,523013,3.883,-6.44,0.0
72.234,523013,3.883,-6.442,0.0
72.267,523013,3.883,-6.445,0.0
72.3,523013,3.883,-6.447,0.0
72.334,523013,3.883,-6.45,0.0
72.367,523013,3.883,-6.453,0.0
72.4,523013,3.884,-6.455,0.0
72.434,523013,3.884,-6.458,0.0
72.467,523013,3.884,-6.461,0.0
72.5,523013,3.884,-6.463,0.0
72.534,523013,3.884,-6.466,0.0
72.567,523013,3.884,-6.468,0.0
72.6,523013,3.884,-6.471,0.0
72.634,523013,3.884,-6.474,0.0
72.667,523013,3.884,-6.476,0.0
72.7,523013,3.885,-6.479,0.0
72.734,523013,3.885,-6.481,0.0
72.767,523013,3.885,-6.484,0.0
72.8,523013,3.885,-6.487,0.0
72.834,523013,3.885,-6.489,0.0
72.867,523013,3.885,-6.492,0.0
72.9,523013,3.885,-6.494,0.0
72.934,523013,3.885,-6.497,0.0
72.967,523013,3.885,-6.5,0.0
73.0,523013,3.886,-6.502,0.0
73.034,523013,3.886,-6.505,0.0
73.067,523013,3.886,-6.508,0.0
73.1,523013,3.886,-6.51,0.0
73.134,523013,3.886,-6.513,0.0
73.167,523013,3.886,-6.515,0.0
73.2,523013,3.886,-6.518,0.0
73.234,523013,3.886,-6.521,0.0
73.267,523013,3.886,-6.523,0.0
73.3,523013,3.887,-6.526,0.0
73.334,523013,3.887,-6.528,0.0
73.367,523013,3.887,-6.531,0.0
73.4,523013,3.887,-6.534,0.0
73.434,523013,3.887,-6.536,0.0
73.467,523013,3.887,-6.539,0.0
73.5,523013,3.887,-6.541,0.0
73.534,523013,3.887,-6.544,0.0
73.567,523013,3.887,-6.547,0.0
73.6,523013,3.888,-6.549,0.0
73.634,523013,3.888,-6.552,0.0
73.667,523013,3.888,-6.555,0.0
73.7,523013,3.888,-6.557,0.0
73.734,523013,3.888,-6.56,0.0
73.767,523013,3.888,-6.562,0.0
73.8,523013,3.888,-6.565,0.0
73.834,523013,3.888,-6.568,0.0
73.867,523013,3.888,-6.57,0.0
73.9,523013,3.889,-6.573,0.0
73.934,523013,3.889,-6.575,0.0
73.967,523013,3.889,-6.578,0.0
74.0,523013,3.889,-6.581,0.0
74.034,523013,3.889,-6.583,0.0
74.067,523013,3.889,-6.586,0.0
74.1,523013,3.889,-6.588,0.0
74.134,523013,3.889,-6.591,0.0
74.167,523013,3.889,-6.594,0.0
74.2,523013,3.89,-6.596,0.0
74.234,523013,3.89,-6.599,0.0
74.267,523013,3.89,-6.602,0.0
74.3,523013,3.89,-6.604,0.0
74.334,523013,3.89,-6.607,0.0
74.367,523013,3.89,-6.609,0.0
74.4,523013,3.89,-6.612,0.0
74.434,523013,3.89,-6.615,0.0
74.467,523013,3.89,-6.617,0.0
74.5,523013,3.891,-6.62,0.0
74.534,523013,3.891,-6.622,0.0
74.567,523013,3.891,-6.625,0.0
74.6,523013,3.891,-6.628,0.0
74.634,523013,3.891,-6.63,0.0
74.667,523013,3.891,-6.633,0.0
74.7,523013,3.891,-6.635,0.0
74.734,523013,3.891,-6.638,0.0
74.767,523013,3.891,-6.641,0.0
74.8,523013,3.892,-6.643,0.0
74.834,523013,3.892,-6.646,0.0
74.867,523013,3.892,-6.649,0.0
74.9,523013,3.892,-6.651,0.0
74.934,523013,3.892,-6.654,0.0
74.967,523013,3.892,-6.656,0.0
75.0,523013,3.892,-6.659,0.0
75.034,523013,3.892,-6.662,0.0
75.067,523013,3.892,-6.664,0.0
75.1,523013,3.893,-6.667,0.0
75.134,523013,3.893,-6.669,0.0
75.167,523013,3.893,-6.672,0.0
75.2,523013,3.893,-6.675,0.0
75.234,523013,3.893,-6.677,0.0
75.267,523013,3.893,-6.68,0.0
75.3,523013,3.893,-6.682,0.0
75.334,523013,3.893,-6.685,0.0
75.367,523013,3.893,-6.688,0.0
75.4,523013,3.894,-6.69,0.0
75.434,523013,3.894,-6.693,0.0
75.467,523013,3.894,-6.696,0.0
75.5,523013,3.894,-6.698,0.0
75.534,523013,3.894,-6.701,0.0
75.567,523013,3.894,-6.703,0.0
75.6,523013,3.894,-6.706,0.0
75.634,523013,3.894,-6.709,0.0
75.667,523013,3.894,-6.711,0.0
75.7,523013,3.895,-6.714,0.0
75.734,523013,3.895,-6.716,0.0
75.767,523013,3.895,-6.719,0.0
75.8,523013,3.895,-6.722,0.0
75.834,523013,3.895,-6.724,0.0
75.867,523013,3.895,-6.727,0.0
75.9,523013,3.895,-6.729,0.0
75.934,523013,3.895,-6.732,0.0
75.967,523013,3.895,-6.735,0.0
76.0,523013,3.896,-6.737,0.0
76.034,523013,3.896,-6.74,0.0
76.067,523013,3.896,-6.743,0.0
76.1,523013,3.896,-6.745,0.0
76.134,523013,3.896,-6.748,0.0
76.167,523013,3.896,-6.75,0.0
76.2,523013,3.896,-6.753,0.0
76.234,523013,3.896,-6.756,0.0
76.267,523013,3.896,-6.758,0.0
76.3,523013,3.897,-6.761,0.0
76.334,523013,3.897,-6.763,0.0
76.367,523013,3.897,-6.766,0.0
76.4,523013,3.897,-6.769,0.0
76.434,523013,3.897,-6.771,0.0
76.467,523013,3.897,-6.774,0.0
76.5,523013,3.897,-6.776,0.0
76.534,523013,3.897,-6.779,0.0
76.567,523013,3.897,-6.782,0.0
76.6,523013,3.898,-6.784,0.0
76.634,523013,3.898,-6.787,0.0
76.667,523013,3.898,-6.79,0.0
76.7,523013,3.898,-6.792,0.0
76.734,523013,3.898,-6.795,0.0
76.767,523013,3.898,-6.797,0.0
76.8,523013,3.898,-6.8,0.0
76.834,523013,3.898,-6.803,0.0
76.867,523013,3.898,-6.805,0.0
76.9,523013,3.899,-6.808,0.0
76.934,523013,3.899,-6.81,0.0
76.967,523013,3.899,-6.813,0.0
77.0,523013,3.899,-6.816,0.0
77.034,523013,3.899,-6.818,0.0
77.067,523013,3.899,-6.821,0.0
77.1,523013,3.899,-6.823,0.0
77.134,523013,3.899,-6.826,0.0
77.167,523013,3.899,-6.829,0.0
77.2,523013,3.9,-6.831,0.0
77.234,523013,3.9,-6.834,0.0
77.267,523013,3.9,-6.837,0.0
77.3,523013,3.9,-6.839,0.0
77.334,523013,3.9,-6.842,0.0
77.367,523013,3.9,-6.844,0.0
77.4,523013,3.9,-6.847,0.0
77.434,523013,3.9,-6.85,0.0
77.467,523013,3.9,-6.852,0.0
77.5,523013,3.901,-6.855,0.0
77.534,523013,3.901,-6.857,0.0
77.567,523013,3.901,-6.86,0.0
77.6,523013,3.901,-6.863,0.0
77.634,523013,3.901,-6.865,0.0
77.667,523013,3.901,-6.868,0.0
77.7,523013,3.901,-6.87,0.0
77.734,523013,3.901,-6.873,0.0
77.767,523013,3.901,-6.876,0.0
77.8,523013,3.902,-6.878,0.0
77.834,523013,3.902,-6.881,0.0
77.867,523013,3.902,-6.884,0.0
77.9,523013,3.902,-6.886,0.0
77.934,523013,3.902,-6.889,0.0
77.967,523013,3.902,-6.891,0.0
78.0,523013,3.902,-6.894,0.0
78.034,523013,3.902,-6.897,0.0
78.067,523013,3.902,-6.899,0.0
78.1,523013,3.902,-6.902,0.0
78.134,523013,3.903,-6.904,0.0
78.167,523013,3.903,-6.907,0.0
78.2,523013,3.903,-6.91,0.0
78.234,523013,3.903,-6.912,0.0
78.267,523013,3.903,-6.915,0.0
78.3,523013,3.903,-6.917,0.0
78.334,523013,3.903,-6.92,0.0
78.367,523013,3.903,-6.923,0.0
78.4,523013,3.903,-6.925,0.0
78.434,523013,3.904,-6.928,0.0
78.467,523013,3.904,-6.931,0.0
78.5,523013,3.904,-6.933,0.0
78.534,523013,3.904,-6.936,0.0
78.567,523013,3.904,-6.938,0.0
78.6,523013,3.904,-6.941,0.0
78.634,523013,3.904,-6.944,0.0
78.667,523013,3.904,-6.946,0.0
78.7,523013,3.904,-6.949,0.0
78.734,523013,3.905,-6.951,0.0
78.767,523013,3.905,-6.954,0.0
78.8,523013,3.905,-6.957,0.0
78.834,523013,3.905,-6.959,0.0
78.867,523013,3.905,-6.962,0.0
78.9,523013,3.905,-6.964,0.0
78.934,523013,3.905,-6.967,0.0
78.967,523013,3.905,-6.97,0.0
79.0,523013,3.905,-6.972,0.0
79.034,523013,3.906,-6.975,0.0
79.067,523013,3.906,-6.978,0.0
79.1,523013,3.906,-6.98,0.0
79.134,523013,3.906,-6.983,0.0
79.167,523013,3.906,-6.985,0.0
79.2,523013,3.906,-6.988,0.0
79.234,523013,3.906,-6.991,0.0
79.267,523013,3.906,-6.993,0.0
79.3,523013,3.906,-6.996,0.0
79.334,523013,3.907,-6.998,0.0
79.367,523013,3.907,-7.001,0.0
79.4,523013,3.907,-7.004,0.0
79.434,523013,3.907,-7.006,0.0
79.467,523013,3.907,-7.009,0.0
79.5,523013,3.907,-7.012,0.0
79.534,523013,3.907,-7.014,0.0
79.567,523013,3.907,-7.017,0.0
79.6,523013,3.907,-7.019,0.0
79.634,523013,3.908,-7.022,0.0
79.667,523013,3.908,-7.025,0.0
79.7,523013,3.908,-7.027,0.0
79.734,523013,3.908,-7.03,0.0
79.767,523013,3.908,-7.032,0.0
79.8,523013,3.908,-7.035,0.0
79.834,523013,3.908,-7.038,0.0
79.867,523013,3.908,-7.04,0.0
79.9,523013,3.908,-7.043,0.0
79.934,523013,3.909,-7.045,0.0
79.967,523013,3.909,-7.048,0.0
80.0,523013,3.909,-7.051,0.0
80.034,523013,3.909,-7.053,0.0
80.067,523013,3.909,-7.056,0.0
80.1,523013,3.909,-7.059,0.0
80.134,523013,3.909,-7.061,0.0
80.167,523013,3.909,-7.064,0.0
80.2,523013,3.909,-7.066,0.0
80.234,523013,3.91,-7.069,0.0
80.267,523013,3.91,-7.072,0.0
80.3,523013,3.91,-7.074,0.0
80.334,523013,3.91,-7.077,0.0
80.367,523013,3.91,-7.079,0.0
80.4,523013,3.91,-7.082,0.0
80.434,523013,3.91,-7.085,0.0
80.467,523013,3.91,-7.087,0.0
80.5,523013,3.91,-7.09,0.0
80.534,523013,3.911,-7.092,0.0
80.567,523013,3.911,-7.095,0.0
80.6,523013,3.911,-7.098,0.0
80.634,523013,3.911,-7.1,0.0
80.667,523013,3.911,-7.103,0.0
80.7,523013,3.911,-7.106,0.0
80.734,523013,3.911,-7.108,0.0
80.767,523013,3.911,-7.111,0.0
80.8,523013,3.911,-7.113,0.0
80.834,523013,3.912,-7.116,0.0
80.867,523013,3.912,-7.119,0.0
80.9,523013,3.912,-7.121,0.0
80.934,523013,3.912,-7.124,0.0
80.967,523013,3.912,-7.126,0.0
81.0,523013,3.912,-7.129,0.0
81.034,523013,3.912,-7.132,0.0
81.067,523013,3.912,-7.134,0.0
81.1,523013,3.912,-7.137,0.0
81.134,523013,3.913,-7.139,0.0
81.167,523013,3.913,-7.142,0.0
81.2,523013,3.913,-7.145,0.0
81.234,523013,3.913,-7.147,0.0
81.267,523013,3.913,-7.15,0.0
81.3,523013,3.913,-7.153,0.0
81.334,523013,3.913,-7.155,0.0
81.367,523013,3.913,-7.158,0.0
81.4,523013,3.913,-7.16,0.0
81.434,523013,3.914,-7.163,0.0
81.467,523013,3.914,-7.166,0.0
81.5,523013,3.914,-7.168,0.0
81.534,523013,3.914,-7.171,0.0
81.567,523013,3.914,-7.173,0.0
81.6,523013,3.914,-7.176,0.0
81.634,523013,3.914,-7.179,0.0
81.667,523013,3.914,-7.181,0.0
81.7,523013,3.914,-7.184,0.0
81.734,523013,3.915,-7.186,0.0
81.767,523013,3.915,-7.189,0.0
81.8,523013,3.915,-7.192,0.0
81.834,523013,3.915,-7.194,0.0
81.867,523013,3.915,-7.197,0.0
81.9,523013,3.915,-7.2,0.0
81.934,523013,3.915,-7.202,0.0
81.967,523013,3.915,-7.205,0.0
82.0,523013,3.915,-7.207,0.0
82.034,523013,3.916,-7.21,0.0
82.067,523013,3.916,-7.213,0.0
82.1,523013,3.916,-7.215,0.0
82.134,523013,3.916,-7.218,0.0
82.167,523013,3.916,-7.22,0.0
82.2,523013,3.916,-7.223,0.0
82.234,523013,3.916,-7.226,0.0
82.267,523013,3.916,-7.228,0.0
82.3,523013,3.916,-7.231,0.0
82.334,523013,3.917,-7.233,0.0
82.367,523013,3.917,-7.236,0.0
82.4,523013,3.917,-7.239,0.0
82.434,523013,3.917,-7.241,0.0
82.467,523013,3.917,-7.244,0.0
82.5,523013,3.917,-7.247,0.0
82.534,523013,3.917,-7.249,0.0
82.567,523013,3.917,-7.252,0.0
82.6,523013,3.917,-7.254,0.0
82.634,523013,3.918,-7.257,0.0
82.667,523013,3.918,-7.26,0.0
82.7,523013,3.918,-7.262,0.0
82.734,523013,3.918,-7.265,0.0
82.767,523013,3.918,-7.267,0.0
82.8,523013,3.918,-7.27,0.0
82.834,523013,3.918,-7.273,0.0
82.867,523013,3.918,-7.275,0.0
82.9,523013,3.918,-7.278,0.0
82.934,523013,3.919,-7.28,0.0
82.967,523013,3.919,-7.283,0.0
83.0,523013,3.919,-7.286,0.0
83.034,523013,3.919,-7.288,0.0
83.067,523013,3.919,-7.291,0.0
83.1,523013,3.919,-7.294,0.0
83.134,523013,3.919,-7.296,0.0
83.167,523013,3.919,-7.299,0.0
83.2,523013,3.919,-7.301,0.0
83.234,523013,3.92,-7.304,0.0
83.267,523013,3.92,-7.307,0.0
83.3,523013,3.92,-7.309,0.0
83.334,523013,3.92,-7.312,0.0
83.367,523013,3.92,-7.314,0.0
83.4,523013,3.92,-7.317,0.0
83.434,523013,3.92,-7.32,0.0
83.467,523013,3.92,-7.322,0.0
83.5,523013,3.92,-7.325,0.0
83.534,523013,3.921,-7.327,0.0
83.567,523013,3.921,-7.33,0.0
83.6,523013,3.921,-7.333,0.0
