Time,ID,world_x,world_y,world_z
67.767,523003,14.442,-11.003,0.0
67.8,523003,14.449,-11.027,0.0
67.833,523003,14.455,-11.051,0.0
67.867,523003,14.461,-11.075,0.0
67.9,523003,14.468,-11.099,0.0
67.933,523003,14.474,-11.123,0.0
67.967,523003,14.48,-11.147,0.0
68.0,523003,14.487,-11.171,0.0
68.033,523003,14.493,-11.195,0.0
68.067,523003,14.499,-11.219,0.0
68.1,523003,14.506,-11.243,0.0
68.133,523003,14.512,-11.267,0.0
68.233,523003,14.512,-11.267,0.0
68.267,523003,14.524,-11.27,0.0
68.333,523003,14.395,-11.169,0.0
68.367,523003,14.381,-11.241,0.0
68.4,523003,14.381,-11.241,0.0
68.433,523003,14.402,-11.32,0.0
68.467,523003,14.498,-11.34,0.0
68.533,523003,14.475,-11.297,0.0
68.567,523003,14.476,-11.26,0.0
68.6,523003,14.476,-11.26,0.0
68.633,523003,14.466,-11.184,0.0
68.667,523003,14.466,-11.184,0.0
68.7,523003,14.479,-11.149,0.0
68.767,523003,14.463,-11.295,0.0
68.8,523003,14.463,-11.295,0.0
68.833,523003,14.465,-11.22,0.0
68.867,523003,14.476,-11.26,0.0
68.9,523003,14.487,-11.3,0.0
68.933,523003,14.525,-11.232,0.0
68.967,523003,14.525,-11.232,0.0
69.0,523003,14.525,-11.232,0.0
69.033,523003,14.522,-11.382,0.0
69.067,523003,14.574,-11.132,0.0
69.1,523003,14.534,-11.347,0.0
69.133,523003,14.586,-11.098,0.0
69.167,523003,14.586,-11.098,0.0
69.2,523003,14.586,-11.098,0.0
69.233,523003,14.575,-11.06,0.0
69.267,523003,14.586,-11.098,0.0
69.3,523003,14.586,-11.098,0.0
69.333,523003,14.586,-11.098,0.0
69.367,523003,14.598,-11.1,0.0
69.4,523003,14.598,-11.1,0.0
69.433,523003,14.599,-11.029,0.0
69.467,523003,14.611,-10.996,0.0
69.5,523003,14.611,-10.996,0.0
69.533,523003,14.611,-10.996,0.0
69.567,523003,14.614,-10.754,0.0
69.6,523003,14.614,-10.754,0.0
69.633,523003,14.614,-10.754,0.0
69.667,523003,14.602,-10.751,0.0
69.7,523003,14.6,-10.888,0.0
69.733,523003,14.589,-10.851,0.0
69.767,523003,14.589,-10.851,0.0
69.8,523003,14.589,-10.851,0.0
69.833,523003,14.588,-10.956,0.0
69.867,523003,14.568,-10.778,0.0
69.9,523003,14.567,-10.812,0.0
69.933,523003,14.556,-10.776,0.0
69.967,523003,14.556,-10.81,0.0
70.0,523003,14.556,-10.81,0.0
70.033,523003,14.541,-10.982,0.0
70.067,523003,14.531,-10.909,0.0
70.1,523003,14.53,-10.944,0.0
70.133,523003,14.53,-10.944,0.0
70.167,523003,14.518,-10.942,0.0
70.2,523003,14.519,-10.907,0.0
70.233,523003,14.53,-10.944,0.0
70.267,523003,14.53,-10.944,0.0
70.3,523003,14.529,-11.015,0.0
70.333,523003,14.503,-11.118,0.0
70.367,523003,14.501,-11.228,0.0
70.4,523003,14.501,-11.228,0.0
70.433,523003,14.501,-11.228,0.0
70.467,523003,14.489,-11.225,0.0
70.5,523003,14.504,-11.082,0.0
70.533,523003,14.493,-11.043,0.0
70.567,523003,14.498,-10.833,0.0
70.6,523003,14.498,-10.799,0.0
70.633,523003,14.487,-10.797,0.0
70.667,523003,14.475,-10.829,0.0
70.7,523003,14.475,-10.829,0.0
70.733,523003,14.471,-10.968,0.0
70.767,523003,14.481,-11.041,0.0
70.8,523003,14.481,-11.041,0.0
70.833,523003,14.482,-11.005,0.0
70.867,523003,14.495,-10.937,0.0
70.9,523003,14.494,-11.008,0.0
70.933,523003,14.491,-10.629,0.0
70.967,523003,14.479,-10.66,0.0
71.0,523003,14.478,-10.693,0.0
71.033,523003,14.47,-11.039,0.0
71.067,523003,14.469,-11.075,0.0
71.1,523003,14.478,-10.693,0.0
71.167,523003,14.472,-10.933,0.0
71.2,523003,14.471,-10.968,0.0
71.233,523003,14.485,-10.9,0.0
71.267,523003,14.471,-10.968,0.0
71.3,523003,14.484,-10.935,0.0
71.333,523003,14.508,-10.905,0.0
71.366,523003,14.53,-10.927,0.0
71.4,523003,14.553,-10.949,0.0
71.467,523003,14.553,-10.949,0.0
71.5,523003,14.527,-11.123,0.0
71.533,523003,14.575,-11.06,0.0
71.633,523003,14.551,-11.055,0.0
71.7,523003,14.466,-11.184,0.0
71.733,523003,14.467,-11.147,0.0
71.767,523003,14.456,-11.108,0.0
71.8,523003,14.456,-11.108,0.0
71.833,523003,14.455,-11.145,0.0
71.867,523003,14.468,-11.111,0.0
71.9,523003,14.485,-10.9,0.0
71.933,523003,14.507,-10.94,0.0
71.967,523003,14.508,-10.87,0.0
72.0,523003,14.508,-10.87,0.0
72.033,523003,14.516,-11.048,0.0
72.067,523003,14.515,-11.12,0.0
72.1,523003,14.508,-10.87,0.0
72.133,523003,14.52,-10.872,0.0
72.166,523003,14.529,-10.98,0.0
72.2,523003,14.539,-11.089,0.0
72.267,523003,14.539,-11.089,0.0
72.3,523003,14.54,-11.053,0.0
72.333,523003,14.531,-11.048,0.0
72.367,523003,14.521,-11.044,0.0
72.4,523003,14.512,-11.039,0.0
72.433,523003,14.502,-11.035,0.0
72.467,523003,14.493,-11.03,0.0
72.5,523003,14.484,-11.026,0.0
72.533,523003,14.474,-11.021,0.0
72.567,523003,14.465,-11.017,0.0
72.6,523003,14.455,-11.012,0.0
72.633,523003,14.446,-11.008,0.0
72.667,523003,14.437,-11.003,0.0
72.7,523003,14.427,-10.999,0.0
72.733,523003,14.418,-10.994,0.0
72.767,523003,14.408,-10.99,0.0
72.8,523003,14.399,-10.985,0.0
72.833,523003,14.389,-10.981,0.0
72.867,523003,14.38,-10.976,0.0
72.9,523003,14.371,-10.972,0.0
72.933,523003,14.361,-10.967,0.0
72.967,523003,14.352,-10.963,0.0
73.0,523003,14.342,-10.958,0.0
73.033,523003,14.333,-10.954,0.0
73.067,523003,14.324,-10.949,0.0
73.1,523003,14.314,-10.945,0.0
73.133,523003,14.305,-10.94,0.0
73.167,523003,14.295,-10.936,0.0
73.2,523003,14.286,-10.931,0.0
73.267,523003,14.286,-10.931,0.0
73.3,523003,14.304,-10.917,0.0
73.334,523003,14.322,-10.903,0.0
73.433,523003,14.322,-10.903,0.0
73.467,523003,14.327,-11.082,0.0
73.5,523003,14.355,-10.945,0.0
73.533,523003,14.368,-10.912,0.0
73.567,523003,14.376,-11.02,0.0
73.6,523003,14.376,-11.02,0.0
73.633,523003,14.413,-11.361,0.0
73.667,523003,14.415,-11.285,0.0
73.7,523003,14.432,-11.104,0.0
73.733,523003,14.5,-11.265,0.0
73.767,523003,14.525,-11.196,0.0
73.8,523003,14.525,-11.196,0.0
73.833,523003,14.526,-11.159,0.0
73.866,523003,14.533,-11.203,0.0
73.9,523003,14.54,-11.247,0.0
73.933,523003,14.546,-11.291,0.0
73.966,523003,14.553,-11.335,0.0
74.0,523003,14.56,-11.378,0.0
74.033,523003,14.566,-11.422,0.0
74.066,523003,14.573,-11.466,0.0
74.1,523003,14.58,-11.51,0.0
74.167,523003,14.58,-11.51,0.0
74.2,523003,14.578,-11.564,0.0
74.234,523003,14.577,-11.619,0.0
74.267,523003,14.576,-11.673,0.0
74.3,523003,14.574,-11.727,0.0
74.334,523003,14.572,-11.782,0.0
74.367,523003,14.571,-11.836,0.0
74.4,523003,14.57,-11.89,0.0
74.434,523003,14.568,-11.945,0.0
74.467,523003,14.566,-11.999,0.0
74.5,523003,14.565,-12.053,0.0
74.534,523003,14.564,-12.108,0.0
74.567,523003,14.562,-12.162,0.0
74.6,523003,14.56,-12.216,0.0
74.634,523003,14.559,-12.271,0.0
74.667,523003,14.558,-12.325,0.0
74.7,523003,14.556,-12.379,0.0
74.734,523003,14.554,-12.434,0.0
74.767,523003,14.553,-12.488,0.0
74.8,523003,14.552,-12.542,0.0
74.834,523003,14.55,-12.597,0.0
74.867,523003,14.548,-12.651,0.0
74.9,523003,14.547,-12.706,0.0
74.934,523003,14.546,-12.76,0.0
74.967,523003,14.544,-12.814,0.0
75.0,523003,14.542,-12.869,0.0
75.034,523003,14.541,-12.923,0.0
75.067,523003,14.54,-12.977,0.0
75.1,523003,14.538,-13.032,0.0
75.134,523003,14.536,-13.086,0.0
75.167,523003,14.535,-13.14,0.0
75.2,523003,14.534,-13.195,0.0
75.234,523003,14.532,-13.249,0.0
75.267,523003,14.53,-13.303,0.0
75.3,523003,14.529,-13.358,0.0
75.334,523003,14.528,-13.412,0.0
75.367,523003,14.526,-13.466,0.0
75.4,523003,14.524,-13.521,0.0
75.434,523003,14.523,-13.575,0.0
75.533,523003,14.523,-13.575,0.0
75.567,523003,14.502,-13.147,0.0
75.6,523003,14.502,-13.147,0.0
75.633,523003,14.502,-13.147,0.0
75.7,523003,14.502,-13.147,0.0
75.733,523003,14.499,-13.302,0.0
75.767,523003,14.5,-13.25,0.0
75.8,523003,14.5,-13.25,0.0
75.833,523003,14.516,-13.15,0.0
75.867,523003,14.499,-13.302,0.0
75.9,523003,14.499,-13.302,0.0
75.933,523003,14.485,-13.299,0.0
75.966,523003,14.495,-13.375,0.0
76.0,523003,14.505,-13.45,0.0
76.033,523003,14.515,-13.526,0.0
76.066,523003,14.525,-13.602,0.0
76.1,523003,14.536,-13.677,0.0
76.133,523003,14.546,-13.753,0.0
76.166,523003,14.556,-13.829,0.0
76.2,523003,14.566,-13.904,0.0
76.233,523003,14.576,-13.98,0.0
76.3,523003,14.576,-13.98,0.0
76.333,523003,14.578,-13.809,0.0
76.367,523003,14.606,-13.986,0.0
76.4,523003,14.606,-13.986,0.0
76.433,523003,14.591,-13.983,0.0
76.467,523003,14.59,-14.1,0.0
76.5,523003,14.603,-14.342,0.0
76.533,523003,14.573,-14.275,0.0
76.633,523003,14.573,-14.275,0.0
76.7,523003,14.586,-14.462,0.0
76.733,523003,14.599,-14.476,0.0
76.767,523003,14.613,-14.49,0.0
76.8,523003,14.626,-14.505,0.0
76.833,523003,14.64,-14.519,0.0
76.867,523003,14.653,-14.533,0.0
76.9,523003,14.666,-14.548,0.0
76.933,523003,14.68,-14.562,0.0
76.967,523003,14.693,-14.576,0.0
77.0,523003,14.707,-14.59,0.0
77.033,523003,14.72,-14.604,0.0
77.067,523003,14.733,-14.619,0.0
77.1,523003,14.747,-14.633,0.0
77.133,523003,14.76,-14.647,0.0
77.167,523003,14.774,-14.662,0.0
77.2,523003,14.787,-14.676,0.0
77.233,523003,14.8,-14.69,0.0
77.267,523003,14.814,-14.704,0.0
77.3,523003,14.827,-14.718,0.0
77.333,523003,14.84,-14.733,0.0
77.367,523003,14.854,-14.747,0.0
77.4,523003,14.867,-14.761,0.0
77.433,523003,14.881,-14.776,0.0
77.467,523003,14.894,-14.79,0.0
77.5,523003,14.907,-14.804,0.0
77.533,523003,14.921,-14.818,0.0
77.567,523003,14.934,-14.833,0.0
77.6,523003,14.948,-14.847,0.0
77.633,523003,14.961,-14.861,0.0
77.733,523003,14.961,-14.861,0.0
77.766,523003,14.961,-14.858,0.0
77.8,523003,14.96,-14.855,0.0
77.833,523003,14.96,-14.852,0.0
77.866,523003,14.959,-14.849,0.0
77.9,523003,14.959,-14.847,0.0
77.933,523003,14.958,-14.844,0.0
77.966,523003,14.958,-14.841,0.0
78.0,523003,14.957,-14.838,0.0
78.033,523003,14.957,-14.835,0.0
78.066,523003,14.956,-14.832,0.0
78.1,523003,14.956,-14.829,0.0
78.133,523003,14.955,-14.826,0.0
78.166,523003,14.955,-14.823,0.0
78.2,523003,14.954,-14.82,0.0
78.233,523003,14.954,-14.818,0.0
78.266,523003,14.953,-14.815,0.0
78.3,523003,14.953,-14.812,0.0
78.333,523003,14.952,-14.809,0.0
78.366,523003,14.952,-14.806,0.0
78.4,523003,14.951,-14.803,0.0
78.433,523003,14.951,-14.8,0.0
78.466,523003,14.95,-14.797,0.0
78.5,523003,14.95,-14.794,0.0
78.533,523003,14.949,-14.791,0.0
78.566,523003,14.949,-14.789,0.0
78.6,523003,14.948,-14.786,0.0
78.633,523003,14.948,-14.783,0.0
78.666,523003,14.947,-14.78,0.0
78.7,523003,14.947,-14.777,0.0
78.733,523003,14.946,-14.774,0.0
78.766,523003,14.946,-14.771,0.0
78.8,523003,14.945,-14.768,0.0
78.833,523003,14.945,-14.765,0.0
78.866,523003,14.944,-14.762,0.0
78.9,523003,14.944,-14.76,0.0
78.933,523003,14.943,-14.757,0.0
78.966,523003,14.943,-14.754,0.0
79.0,523003,14.942,-14.751,0.0
79.033,523003,14.942,-14.748,0.0
79.066,523003,14.941,-14.745,0.0
79.1,523003,14.941,-14.742,0.0
79.133,523003,14.94,-14.739,0.0
79.166,523003,14.94,-14.736,0.0
79.2,523003,14.939,-14.733,0.0
79.233,523003,14.939,-14.731,0.0
79.266,523003,14.938,-14.728,0.0
79.3,523003,14.938,-14.725,0.0
79.333,523003,14.937,-14.722,0.0
79.366,523003,14.937,-14.719,0.0
79.4,523003,14.936,-14.716,0.0
79.433,523003,14.936,-14.713,0.0
79.466,523003,14.935,-14.71,0.0
79.5,523003,14.935,-14.707,0.0
79.533,523003,14.934,-14.704,0.0
79.566,523003,14.934,-14.702,0.0
79.6,523003,14.933,-14.699,0.0
79.633,523003,14.933,-14.696,0.0
79.666,523003,14.932,-14.693,0.0
79.7,523003,14.932,-14.69,0.0
79.733,523003,14.931,-14.687,0.0
79.766,523003,14.931,-14.684,0.0
79.8,523003,14.93,-14.681,0.0
79.833,523003,14.93,-14.678,0.0
79.866,523003,14.929,-14.675,0.0
79.9,523003,14.929,-14.673,0.0
79.933,523003,14.928,-14.67,0.0
79.966,523003,14.928,-14.667,0.0
80.0,523003,14.927,-14.664,0.0
80.033,523003,14.927,-14.661,0.0
80.133,523003,14.927,-14.661,0.0
80.167,523003,14.91,-14.532,0.0
80.2,523003,14.911,-14.594,0.0
80.233,523003,14.88,-14.588,0.0
80.267,523003,14.896,-14.654,0.0
80.3,523003,14.911,-14.594,0.0
80.333,523003,14.925,-14.535,0.0
80.367,523003,14.911,-14.594,0.0
80.4,523003,14.911,-14.594,0.0
80.467,523003,14.926,-14.598,0.0
80.5,523003,14.955,-14.48,0.0
80.533,523003,14.939,-14.415,0.0
80.567,523003,14.953,-14.357,0.0
80.6,523003,14.953,-14.357,0.0
80.633,523003,14.958,-14.668,0.0
80.7,523003,14.938,-14.354,0.0
80.733,523003,14.924,-14.411,0.0
80.767,523003,14.925,-14.535,0.0
80.8,523003,14.934,-14.568,0.0
80.834,523003,14.942,-14.601,0.0
80.933,523003,14.942,-14.601,0.0
80.966,523003,14.945,-14.602,0.0
81.0,523003,14.948,-14.602,0.0
81.033,523003,14.95,-14.603,0.0
81.066,523003,14.953,-14.604,0.0
81.1,523003,14.956,-14.604,0.0
81.133,523003,14.959,-14.605,0.0
81.166,523003,14.962,-14.605,0.0
81.2,523003,14.965,-14.606,0.0
81.233,523003,14.967,-14.607,0.0
81.266,523003,14.97,-14.607,0.0
81.3,523003,14.973,-14.608,0.0
81.367,523003,14.973,-14.608,0.0
81.467,523003,14.971,-14.483,0.0
81.5,523003,14.984,-14.364,0.0
81.533,523003,14.983,-14.303,0.0
81.567,523003,14.967,-14.24,0.0
81.6,523003,14.967,-14.24,0.0
81.633,523003,14.983,-14.303,0.0
81.667,523003,14.975,-14.735,0.0
81.7,523003,14.975,-14.735,0.0
81.733,523003,14.959,-14.731,0.0
81.767,523003,14.975,-14.735,0.0
81.8,523003,14.975,-14.735,0.0
81.833,523003,14.96,-14.796,0.0
81.867,523003,14.974,-14.671,0.0
81.967,523003,14.992,-14.802,0.0
82.0,523003,14.992,-14.802,0.0
82.033,523003,15.003,-14.749,0.0
82.067,523003,15.014,-14.696,0.0
82.1,523003,15.024,-14.643,0.0
82.133,523003,15.035,-14.59,0.0
82.167,523003,15.046,-14.538,0.0
82.2,523003,15.057,-14.485,0.0
82.233,523003,15.067,-14.432,0.0
82.267,523003,15.078,-14.379,0.0
82.3,523003,15.089,-14.326,0.0
82.367,523003,15.089,-14.326,0.0
82.467,523003,15.109,-14.513,0.0
82.5,523003,15.132,-14.518,0.0
82.534,523003,15.155,-14.523,0.0
82.633,523003,15.155,-14.523,0.0
82.666,523003,15.154,-14.507,0.0
82.7,523003,15.154,-14.492,0.0
82.733,523003,15.154,-14.477,0.0
82.766,523003,15.153,-14.461,0.0
82.833,523003,15.153,-14.461,0.0
82.867,523003,15.155,-14.523,0.0
82.9,523003,15.153,-14.461,0.0
82.933,523003,15.155,-14.523,0.0
82.967,523003,15.153,-14.461,0.0
83.0,523003,15.153,-14.461,0.0
83.033,523003,15.153,-14.461,0.0
83.067,523003,15.155,-14.523,0.0
83.133,523003,15.155,-14.523,0.0
83.167,523003,15.155,-14.523,0.0
83.2,523003,15.155,-14.523,0.0
83.233,523003,15.159,-14.648,0.0
83.267,523003,15.143,-14.645,0.0
83.3,523003,15.142,-14.582,0.0
83.333,523003,15.128,-14.641,0.0
83.367,523003,15.098,-14.698,0.0
83.4,523003,15.098,-14.698,0.0
83.433,523003,15.081,-14.631,0.0
83.466,523003,15.075,-14.622,0.0
83.5,523003,15.069,-14.613,0.0
83.533,523003,15.063,-14.604,0.0
83.566,523003,15.057,-14.594,0.0
83.6,523003,15.051,-14.585,0.0
83.633,523003,15.045,-14.576,0.0
83.666,523003,15.039,-14.567,0.0
83.7,523003,15.033,-14.558,0.0
83.767,523003,15.033,-14.558,0.0
83.8,523003,15.033,-14.558,0.0
83.833,523003,15.049,-14.562,0.0
83.867,523003,15.049,-14.562,0.0
83.9,523003,15.033,-14.558,0.0
83.933,523003,15.05,-14.624,0.0
83.967,523003,15.035,-14.621,0.0
84.0,523003,15.035,-14.621,0.0
84.033,523003,15.077,-14.444,0.0
84.067,523003,15.075,-14.383,0.0
84.1,523003,15.092,-14.448,0.0
84.133,523003,15.095,-14.572,0.0
84.167,523003,15.112,-14.638,0.0
84.2,523003,15.112,-14.638,0.0
84.233,523003,15.112,-14.638,0.0
84.267,523003,15.112,-14.638,0.0
84.3,523003,15.128,-14.641,0.0
84.333,523003,15.117,-14.67,0.0
84.367,523003,15.106,-14.7,0.0
84.4,523003,15.095,-14.729,0.0
84.433,523003,15.084,-14.758,0.0
84.533,523003,15.084,-14.758,0.0
84.567,523003,15.067,-14.691,0.0
84.6,523003,15.067,-14.691,0.0
84.633,523003,15.067,-14.691,0.0
84.667,523003,15.083,-14.695,0.0
84.7,523003,15.098,-14.698,0.0
84.733,523003,15.095,-14.681,0.0
84.767,523003,15.091,-14.663,0.0
84.8,523003,15.088,-14.646,0.0
84.833,523003,15.084,-14.629,0.0
84.867,523003,15.081,-14.611,0.0
84.9,523003,15.077,-14.594,0.0
84.933,523003,15.074,-14.577,0.0
84.967,523003,15.07,-14.559,0.0
85.0,523003,15.067,-14.542,0.0
85.033,523003,15.063,-14.525,0.0
85.067,523003,15.06,-14.507,0.0
85.1,523003,15.056,-14.49,0.0
85.133,523003,15.053,-14.473,0.0
85.167,523003,15.049,-14.455,0.0
85.2,523003,15.046,-14.438,0.0
85.3,523003,15.046,-14.438,0.0
85.333,523003,15.033,-14.558,0.0
85.366,523003,15.033,-14.562,0.0
85.4,523003,15.032,-14.566,0.0
85.433,523003,15.032,-14.57,0.0
85.466,523003,15.031,-14.574,0.0
85.5,523003,15.031,-14.578,0.0
85.533,523003,15.03,-14.582,0.0
85.566,523003,15.03,-14.586,0.0
85.6,523003,15.03,-14.59,0.0
85.633,523003,15.029,-14.594,0.0
85.666,523003,15.029,-14.598,0.0
85.7,523003,15.028,-14.602,0.0
85.733,523003,15.028,-14.606,0.0
85.766,523003,15.028,-14.61,0.0
85.8,523003,15.027,-14.614,0.0
85.833,523003,15.027,-14.618,0.0
85.866,523003,15.026,-14.621,0.0
85.9,523003,15.026,-14.625,0.0
85.933,523003,15.025,-14.629,0.0
85.966,523003,15.025,-14.633,0.0
86.0,523003,15.025,-14.637,0.0
86.033,523003,15.024,-14.641,0.0
86.066,523003,15.024,-14.645,0.0
86.1,523003,15.023,-14.649,0.0
86.133,523003,15.023,-14.653,0.0
86.166,523003,15.023,-14.657,0.0
86.2,523003,15.022,-14.661,0.0
86.233,523003,15.022,-14.665,0.0
86.266,523003,15.021,-14.669,0.0
86.3,523003,15.021,-14.673,0.0
86.333,523003,15.02,-14.677,0.0
86.366,523003,15.02,-14.681,0.0
86.433,523003,15.02,-14.681,0.0
86.5,523003,15.022,-14.745,0.0
86.533,523003,15.02,-14.681,0.0
86.6,523003,15.022,-14.745,0.0
86.633,523003,15.006,-14.741,0.0
86.667,523003,15.006,-14.741,0.0
86.7,523003,15.007,-14.806,0.0
86.733,523003,14.992,-14.802,0.0
86.767,523003,14.992,-14.802,0.0
86.8,523003,14.992,-14.802,0.0
86.833,523003,14.99,-14.738,0.0
86.867,523003,14.989,-14.674,0.0
86.9,523003,15.005,-14.678,0.0
86.933,523003,15.005,-14.678,0.0
86.967,523003,15.019,-14.618,0.0
87.0,523003,15.019,-14.618,0.0
87.033,523003,15.004,-14.614,0.0
87.067,523003,14.989,-14.674,0.0
87.1,523003,14.989,-14.674,0.0
87.133,523003,14.989,-14.674,0.0
87.166,523003,14.999,-14.676,0.0
87.2,523003,15.01,-14.679,0.0
87.233,523003,15.02,-14.681,0.0
87.3,523003,15.02,-14.681,0.0
87.333,523003,15.022,-14.745,0.0
87.367,523003,15.022,-14.745,0.0
87.4,523003,15.022,-14.745,0.0
87.433,523003,15.006,-14.741,0.0
87.466,523003,15.007,-14.734,0.0
87.5,523003,15.008,-14.727,0.0
87.533,523003,15.008,-14.719,0.0
87.566,523003,15.009,-14.712,0.0
87.6,523003,15.01,-14.705,0.0
87.633,523003,15.011,-14.698,0.0
87.666,523003,15.011,-14.69,0.0
87.7,523003,15.012,-14.683,0.0
87.733,523003,15.013,-14.676,0.0
87.766,523003,15.014,-14.669,0.0
87.8,523003,15.014,-14.661,0.0
87.833,523003,15.015,-14.654,0.0
87.866,523003,15.016,-14.647,0.0
87.9,523003,15.017,-14.64,0.0
87.933,523003,15.017,-14.632,0.0
87.966,523003,15.018,-14.625,0.0
88.0,523003,15.019,-14.618,0.0
88.067,523003,15.019,-14.618,0.0
88.1,523003,15.005,-14.678,0.0
88.167,523003,15.005,-14.678,0.0
88.2,523003,15.019,-14.618,0.0
88.233,523003,15.018,-14.555,0.0
88.267,523003,15.018,-14.555,0.0
88.3,523003,15.018,-14.555,0.0
88.333,523003,15.019,-14.618,0.0
88.367,523003,15.018,-14.555,0.0
88.4,523003,15.018,-14.555,0.0
88.433,523003,15.018,-14.555,0.0
88.467,523003,15.033,-14.558,0.0
88.5,523003,15.019,-14.618,0.0
88.533,523003,15.004,-14.614,0.0
88.567,523003,15.019,-14.618,0.0
88.6,523003,15.019,-14.618,0.0
88.633,523003,15.02,-14.681,0.0
88.667,523003,15.052,-14.688,0.0
88.7,523003,15.097,-14.635,0.0
88.733,523003,15.126,-14.578,0.0
88.767,523003,15.094,-14.509,0.0
88.8,523003,15.109,-14.513,0.0
88.833,523003,15.109,-14.513,0.0
88.867,523003,15.111,-14.575,0.0
88.9,523003,15.095,-14.572,0.0
88.933,523003,15.066,-14.628,0.0
88.967,523003,15.035,-14.621,0.0
89.0,523003,15.035,-14.621,0.0
89.033,523003,15.033,-14.558,0.0
89.067,523003,15.033,-14.558,0.0
89.1,523003,15.049,-14.562,0.0
89.133,523003,15.049,-14.562,0.0
89.167,523003,15.049,-14.562,0.0
89.2,523003,15.049,-14.562,0.0
89.233,523003,15.049,-14.562,0.0
89.267,523003,15.049,-14.562,0.0
89.3,523003,15.049,-14.562,0.0
89.333,523003,15.047,-14.499,0.0
89.367,523003,15.046,-14.438,0.0
89.4,523003,15.046,-14.438,0.0
89.433,523003,15.047,-14.499,0.0
89.467,523003,15.032,-14.496,0.0
89.5,523003,15.032,-14.496,0.0
89.533,523003,15.018,-14.555,0.0
89.567,523003,15.032,-14.496,0.0
89.6,523003,15.017,-14.493,0.0
89.633,523003,15.033,-14.558,0.0
89.667,523003,15.049,-14.562,0.0
89.7,523003,15.033,-14.558,0.0
89.733,523003,15.049,-14.562,0.0
89.767,523003,15.094,-14.509,0.0
89.8,523003,15.094,-14.509,0.0
89.833,523003,15.124,-14.516,0.0
89.867,523003,15.124,-14.516,0.0
89.9,523003,15.05,-14.624,0.0
89.933,523003,15.035,-14.621,0.0
89.967,523003,15.019,-14.618,0.0
90.0,523003,15.019,-14.618,0.0
90.033,523003,15.035,-14.621,0.0
90.067,523003,15.036,-14.684,0.0
90.1,523003,15.052,-14.688,0.0
90.133,523003,15.052,-14.688,0.0
90.167,523003,15.067,-14.691,0.0
90.2,523003,15.067,-14.691,0.0
90.233,523003,15.066,-14.628,0.0
90.267,523003,15.066,-14.628,0.0
90.3,523003,15.066,-14.628,0.0
90.333,523003,15.049,-14.562,0.0
90.367,523003,15.049,-14.562,0.0
90.4,523003,15.049,-14.562,0.0
90.433,523003,15.033,-14.558,0.0
90.467,523003,15.049,-14.562,0.0
90.5,523003,15.049,-14.562,0.0
90.533,523003,15.064,-14.565,0.0
90.567,523003,15.064,-14.565,0.0
90.6,523003,15.049,-14.562,0.0
90.633,523003,15.064,-14.565,0.0
90.667,523003,15.064,-14.565,0.0
90.7,523003,15.047,-14.499,0.0
90.733,523003,15.049,-14.562,0.0
90.767,523003,15.049,-14.562,0.0
90.8,523003,15.049,-14.562,0.0
90.833,523003,15.049,-14.562,0.0
90.867,523003,15.049,-14.562,0.0
90.9,523003,15.049,-14.562,0.0
90.933,523003,15.049,-14.562,0.0
90.967,523003,15.049,-14.562,0.0
91.0,523003,15.049,-14.562,0.0
91.033,523003,15.049,-14.562,0.0
91.067,523003,15.05,-14.624,0.0
91.1,523003,15.049,-14.562,0.0
91.133,523003,15.035,-14.621,0.0
91.167,523003,15.035,-14.621,0.0
91.2,523003,15.019,-14.618,0.0
91.233,523003,15.019,-14.618,0.0
91.267,523003,15.05,-14.624,0.0
91.3,523003,15.035,-14.621,0.0
91.333,523003,15.081,-14.631,0.0
91.367,523003,15.128,-14.641,0.0
91.4,523003,15.097,-14.635,0.0
91.433,523003,15.112,-14.638,0.0
91.467,523003,15.112,-14.638,0.0
91.5,523003,15.104,-14.636,0.0
91.534,523003,15.097,-14.635,0.0
91.633,523003,15.097,-14.635,0.0
91.666,523003,15.096,-14.636,0.0
91.7,523003,15.095,-14.637,0.0
91.733,523003,15.094,-14.637,0.0
91.766,523003,15.093,-14.638,0.0
91.8,523003,15.092,-14.639,0.0
91.833,523003,15.091,-14.64,0.0
91.866,523003,15.09,-14.64,0.0
91.9,523003,15.089,-14.641,0.0
91.933,523003,15.088,-14.642,0.0
91.966,523003,15.087,-14.643,0.0
92.0,523003,15.087,-14.643,0.0
92.033,523003,15.086,-14.644,0.0
92.066,523003,15.085,-14.645,0.0
92.1,523003,15.084,-14.646,0.0
92.133,523003,15.083,-14.646,0.0
92.166,523003,15.082,-14.647,0.0
92.2,523003,15.081,-14.648,0.0
92.233,523003,15.08,-14.649,0.0
92.266,523003,15.079,-14.65,0.0
92.3,523003,15.078,-14.65,0.0
92.333,523003,15.077,-14.651,0.0
92.366,523003,15.076,-14.652,0.0
92.4,523003,15.075,-14.653,0.0
92.433,523003,15.074,-14.653,0.0
92.466,523003,15.073,-14.654,0.0
92.5,523003,15.072,-14.655,0.0
92.533,523003,15.071,-14.656,0.0
92.566,523003,15.07,-14.656,0.0
92.6,523003,15.069,-14.657,0.0
92.633,523003,15.068,-14.658,0.0
92.666,523003,15.067,-14.659,0.0
92.7,523003,15.066,-14.66,0.0
92.733,523003,15.066,-14.66,0.0
92.766,523003,15.065,-14.661,0.0
92.8,523003,15.064,-14.662,0.0
92.833,523003,15.063,-14.663,0.0
92.866,523003,15.062,-14.663,0.0
