Time,ID,world_x,world_y,world_z
81.333,523032,10.253,-3.178,0.0
81.366,523032,10.256,-3.182,0.0
81.4,523032,10.259,-3.186,0.0
81.433,523032,10.262,-3.191,0.0
81.466,523032,10.265,-3.195,0.0
81.5,523032,10.268,-3.2,0.0
81.533,523032,10.271,-3.204,0.0
81.566,523032,10.274,-3.208,0.0
81.6,523032,10.277,-3.213,0.0
81.633,523032,10.28,-3.217,0.0
81.666,523032,10.283,-3.222,0.0
81.7,523032,10.286,-3.226,0.0
81.733,523032,10.289,-3.23,0.0
81.766,523032,10.292,-3.235,0.0
81.8,523032,10.294,-3.239,0.0
81.833,523032,10.297,-3.243,0.0
81.866,523032,10.3,-3.248,0.0
81.9,523032,10.303,-3.252,0.0
81.933,523032,10.306,-3.257,0.0
81.966,523032,10.309,-3.261,0.0
82.0,523032,10.312,-3.265,0.0
82.033,523032,10.315,-3.27,0.0
82.066,523032,10.318,-3.274,0.0
82.1,523032,10.321,-3.279,0.0
82.133,523032,10.324,-3.283,0.0
82.166,523032,10.327,-3.287,0.0
82.2,523032,10.33,-3.292,0.0
82.233,523032,10.333,-3.296,0.0
82.266,523032,10.336,-3.301,0.0
82.3,523032,10.339,-3.305,0.0
82.333,523032,10.342,-3.309,0.0
82.366,523032,10.345,-3.314,0.0
82.4,523032,10.348,-3.318,0.0
82.433,523032,10.351,-3.323,0.0
82.466,523032,10.354,-3.327,0.0
82.5,523032,10.357,-3.331,0.0
82.533,523032,10.359,-3.336,0.0
82.566,523032,10.362,-3.34,0.0
82.6,523032,10.365,-3.344,0.0
82.633,523032,10.368,-3.349,0.0
82.666,523032,10.371,-3.353,0.0
82.7,523032,10.374,-3.358,0.0
82.733,523032,10.377,-3.362,0.0
82.766,523032,10.38,-3.366,0.0
82.8,523032,10.383,-3.371,0.0
82.833,523032,10.386,-3.375,0.0
82.866,523032,10.389,-3.38,0.0
82.9,523032,10.392,-3.384,0.0
82.933,523032,10.395,-3.388,0.0
82.966,523032,10.398,-3.393,0.0
83.0,523032,10.401,-3.397,0.0
83.033,523032,10.404,-3.402,0.0
83.066,523032,10.407,-3.406,0.0
83.1,523032,10.41,-3.41,0.0
83.133,523032,10.413,-3.415,0.0
83.166,523032,10.416,-3.419,0.0
83.2,523032,10.419,-3.424,0.0
83.233,523032,10.422,-3.428,0.0
83.266,523032,10.424,-3.432,0.0
83.3,523032,10.427,-3.437,0.0
83.333,523032,10.43,-3.441,0.0
83.366,523032,10.433,-3.446,0.0
83.4,523032,10.436,-3.45,0.0
83.433,523032,10.439,-3.454,0.0
83.466,523032,10.442,-3.459,0.0
83.5,523032,10.445,-3.463,0.0
83.533,523032,10.448,-3.467,0.0
83.566,523032,10.451,-3.472,0.0
83.6,523032,10.454,-3.476,0.0
83.633,523032,10.457,-3.481,0.0
83.666,523032,10.46,-3.485,0.0
83.7,523032,10.463,-3.489,0.0
83.733,523032,10.466,-3.494,0.0
83.766,523032,10.469,-3.498,0.0
83.8,523032,10.472,-3.503,0.0
83.833,523032,10.475,-3.507,0.0
83.866,523032,10.478,-3.511,0.0
83.9,523032,10.481,-3.516,0.0
83.933,523032,10.484,-3.52,0.0
83.966,523032,10.487,-3.525,0.0
84.0,523032,10.489,-3.529,0.0
84.033,523032,10.492,-3.533,0.0
84.066,523032,10.495,-3.538,0.0
84.1,523032,10.498,-3.542,0.0
84.133,523032,10.501,-3.547,0.0
84.166,523032,10.504,-3.551,0.0
84.2,523032,10.507,-3.555,0.0
84.233,523032,10.51,-3.56,0.0
84.266,523032,10.513,-3.564,0.0
84.3,523032,10.516,-3.569,0.0
84.333,523032,10.519,-3.573,0.0
84.366,523032,10.522,-3.577,0.0
84.4,523032,10.525,-3.582,0.0
84.433,523032,10.528,-3.586,0.0
84.466,523032,10.531,-3.59,0.0
84.5,523032,10.534,-3.595,0.0
84.533,523032,10.537,-3.599,0.0
84.566,523032,10.54,-3.604,0.0
84.6,523032,10.543,-3.608,0.0
84.633,523032,10.546,-3.612,0.0
84.666,523032,10.549,-3.617,0.0
84.7,523032,10.552,-3.621,0.0
84.733,523032,10.554,-3.626,0.0
84.766,523032,10.557,-3.63,0.0
84.8,523032,10.56,-3.634,0.0
84.833,523032,10.563,-3.639,0.0
84.866,523032,10.566,-3.643,0.0
84.9,523032,10.569,-3.648,0.0
84.933,523032,10.572,-3.652,0.0
84.966,523032,10.575,-3.656,0.0
85.0,523032,10.578,-3.661,0.0
85.033,523032,10.581,-3.665,0.0
85.066,523032,10.584,-3.67,0.0
85.1,523032,10.587,-3.674,0.0
85.133,523032,10.59,-3.678,0.0
85.166,523032,10.593,-3.683,0.0
85.2,523032,10.596,-3.687,0.0
85.233,523032,10.599,-3.691,0.0
85.266,523032,10.602,-3.696,0.0
85.3,523032,10.605,-3.7,0.0
85.333,523032,10.608,-3.705,0.0
85.366,523032,10.611,-3.709,0.0
85.4,523032,10.614,-3.713,0.0
85.433,523032,10.617,-3.718,0.0
85.466,523032,10.619,-3.722,0.0
85.5,523032,10.622,-3.727,0.0
85.533,523032,10.625,-3.731,0.0
85.566,523032,10.628,-3.735,0.0
85.6,523032,10.631,-3.74,0.0
85.633,523032,10.634,-3.744,0.0
85.666,523032,10.637,-3.749,0.0
85.7,523032,10.64,-3.753,0.0
85.733,523032,10.643,-3.757,0.0
85.766,523032,10.646,-3.762,0.0
85.8,523032,10.649,-3.766,0.0
85.833,523032,10.652,-3.771,0.0
85.866,523032,10.655,-3.775,0.0
85.9,523032,10.658,-3.779,0.0
85.933,523032,10.661,-3.784,0.0
85.966,523032,10.664,-3.788,0.0
86.0,523032,10.667,-3.793,0.0
86.033,523032,10.67,-3.797,0.0
86.066,523032,10.673,-3.801,0.0
86.1,523032,10.676,-3.806,0.0
86.133,523032,10.679,-3.81,0.0
86.166,523032,10.682,-3.814,0.0
86.2,523032,10.684,-3.819,0.0
86.233,523032,10.687,-3.823,0.0
86.266,523032,10.69,-3.828,0.0
86.3,523032,10.693,-3.832,0.0
86.333,523032,10.696,-3.836,0.0
86.366,523032,10.699,-3.841,0.0
86.4,523032,10.702,-3.845,0.0
86.433,523032,10.705,-3.85,0.0
86.466,523032,10.708,-3.854,0.0
86.5,523032,10.711,-3.858,0.0
86.533,523032,10.714,-3.863,0.0
86.566,523032,10.717,-3.867,0.0
86.6,523032,10.72,-3.872,0.0
86.633,523032,10.723,-3.876,0.0
86.666,523032,10.726,-3.88,0.0
86.7,523032,10.729,-3.885,0.0
86.733,523032,10.732,-3.889,0.0
86.766,523032,10.735,-3.894,0.0
86.8,523032,10.738,-3.898,0.0
86.833,523032,10.741,-3.902,0.0
86.866,523032,10.744,-3.907,0.0
86.9,523032,10.747,-3.911,0.0
86.933,523032,10.749,-3.915,0.0
86.966,523032,10.752,-3.92,0.0
87.0,523032,10.755,-3.924,0.0
87.033,523032,10.758,-3.929,0.0
87.066,523032,10.761,-3.933,0.0
87.1,523032,10.764,-3.937,0.0
87.133,523032,10.767,-3.942,0.0
87.166,523032,10.77,-3.946,0.0
87.2,523032,10.773,-3.951,0.0
87.233,523032,10.776,-3.955,0.0
87.266,523032,10.779,-3.959,0.0
87.3,523032,10.782,-3.964,0.0
87.333,523032,10.785,-3.968,0.0
87.366,523032,10.788,-3.973,0.0
87.4,523032,10.791,-3.977,0.0
87.433,523032,10.794,-3.981,0.0
87.466,523032,10.797,-3.986,0.0
87.5,523032,10.8,-3.99,0.0
87.533,523032,10.803,-3.995,0.0
87.566,523032,10.806,-3.999,0.0
87.6,523032,10.809,-4.003,0.0
87.633,523032,10.811,-4.008,0.0
87.666,523032,10.814,-4.012,0.0
87.7,523032,10.817,-4.017,0.0
87.733,523032,10.82,-4.021,0.0
87.766,523032,10.823,-4.025,0.0
87.8,523032,10.826,-4.03,0.0
87.833,523032,10.829,-4.034,0.0
87.866,523032,10.832,-4.038,0.0
87.9,523032,10.835,-4.043,0.0
87.933,523032,10.838,-4.047,0.0
87.966,523032,10.841,-4.052,0.0
88.0,523032,10.844,-4.056,0.0
88.033,523032,10.847,-4.06,0.0
88.066,523032,10.85,-4.065,0.0
88.1,523032,10.853,-4.069,0.0
88.133,523032,10.856,-4.074,0.0
88.166,523032,10.859,-4.078,0.0
88.2,523032,10.862,-4.082,0.0
88.233,523032,10.865,-4.087,0.0
88.266,523032,10.868,-4.091,0.0
88.3,523032,10.871,-4.096,0.0
88.333,523032,10.874,-4.1,0.0
88.366,523032,10.876,-4.104,0.0
88.4,523032,10.879,-4.109,0.0
88.433,523032,10.882,-4.113,0.0
88.466,523032,10.885,-4.118,0.0
88.5,523032,10.888,-4.122,0.0
88.533,523032,10.891,-4.126,0.0
88.566,523032,10.894,-4.131,0.0
88.6,523032,10.897,-4.135,0.0
88.633,523032,10.9,-4.139,0.0
88.666,523032,10.903,-4.144,0.0
88.7,523032,10.906,-4.148,0.0
88.733,523032,10.909,-4.153,0.0
88.766,523032,10.912,-4.157,0.0
88.8,523032,10.915,-4.161,0.0
88.833,523032,10.918,-4.166,0.0
88.866,523032,10.921,-4.17,0.0
88.9,523032,10.924,-4.175,0.0
88.933,523032,10.927,-4.179,0.0
88.966,523032,10.93,-4.183,0.0
89.0,523032,10.933,-4.188,0.0
89.033,523032,10.936,-4.192,0.0
89.066,523032,10.939,-4.197,0.0
89.1,523032,10.941,-4.201,0.0
89.133,523032,10.944,-4.205,0.0
89.166,523032,10.947,-4.21,0.0
89.2,523032,10.95,-4.214,0.0
89.233,523032,10.953,-4.219,0.0
89.266,523032,10.956,-4.223,0.0
89.3,523032,10.959,-4.227,0.0
89.333,523032,10.962,-4.232,0.0
89.366,523032,10.965,-4.236,0.0
89.4,523032,10.968,-4.241,0.0
89.433,523032,10.971,-4.245,0.0
89.466,523032,10.974,-4.249,0.0
89.5,523032,10.977,-4.254,0.0
89.533,523032,10.98,-4.258,0.0
89.566,523032,10.983,-4.262,0.0
89.6,523032,10.986,-4.267,0.0
89.633,523032,10.989,-4.271,0.0
89.666,523032,10.992,-4.276,0.0
89.7,523032,10.995,-4.28,0.0
89.733,523032,10.998,-4.284,0.0
89.766,523032,11.001,-4.289,0.0
89.8,523032,11.004,-4.293,0.0
89.833,523032,11.006,-4.298,0.0
89.866,523032,11.009,-4.302,0.0
89.9,523032,11.012,-4.306,0.0
89.933,523032,11.015,-4.311,0.0
89.966,523032,11.018,-4.315,0.0
90.0,523032,11.021,-4.32,0.0
90.033,523032,11.024,-4.324,0.0
90.066,523032,11.027,-4.328,0.0
90.1,523032,11.03,-4.333,0.0
90.133,523032,11.033,-4.337,0.0
90.166,523032,11.036,-4.342,0.0
90.2,523032,11.039,-4.346,0.0
90.233,523032,11.042,-4.35,0.0
90.266,523032,11.045,-4.355,0.0
90.3,523032,11.048,-4.359,0.0
90.333,523032,11.051,-4.363,0.0
90.366,523032,11.054,-4.368,0.0
90.4,523032,11.057,-4.372,0.0
90.433,523032,11.06,-4.377,0.0
90.466,523032,11.063,-4.381,0.0
90.5,523032,11.066,-4.385,0.0
90.533,523032,11.069,-4.39,0.0
90.566,523032,11.071,-4.394,0.0
90.6,523032,11.074,-4.399,0.0
90.633,523032,11.077,-4.403,0.0
90.666,523032,11.08,-4.407,0.0
90.7,523032,11.083,-4.412,0.0
90.733,523032,11.086,-4.416,0.0
90.766,523032,11.089,-4.421,0.0
90.8,523032,11.092,-4.425,0.0
90.833,523032,11.095,-4.429,0.0
90.866,523032,11.098,-4.434,0.0
90.9,523032,11.101,-4.438,0.0
90.933,523032,11.104,-4.443,0.0
90.966,523032,11.107,-4.447,0.0
91.0,523032,11.11,-4.451,0.0
91.033,523032,11.113,-4.456,0.0
91.066,523032,11.116,-4.46,0.0
91.1,523032,11.119,-4.465,0.0
91.133,523032,11.122,-4.469,0.0
91.166,523032,11.125,-4.473,0.0
91.2,523032,11.128,-4.478,0.0
91.233,523032,11.131,-4.482,0.0
91.266,523032,11.134,-4.486,0.0
91.3,523032,11.136,-4.491,0.0
91.333,523032,11.139,-4.495,0.0
91.366,523032,11.142,-4.5,0.0
91.4,523032,11.145,-4.504,0.0
91.433,523032,11.148,-4.508,0.0
91.466,523032,11.151,-4.513,0.0
91.5,523032,11.154,-4.517,0.0
91.533,523032,11.157,-4.522,0.0
91.566,523032,11.16,-4.526,0.0
91.6,523032,11.163,-4.53,0.0
91.633,523032,11.166,-4.535,0.0
91.666,523032,11.169,-4.539,0.0
91.7,523032,11.172,-4.544,0.0
91.733,523032,11.175,-4.548,0.0
91.766,523032,11.178,-4.552,0.0
91.8,523032,11.181,-4.557,0.0
91.833,523032,11.184,-4.561,0.0
91.866,523032,11.187,-4.566,0.0
91.9,523032,11.19,-4.57,0.0
91.933,523032,11.193,-4.574,0.0
91.966,523032,11.196,-4.579,0.0
92.0,523032,11.199,-4.583,0.0
92.033,523032,11.201,-4.587,0.0
92.066,523032,11.204,-4.592,0.0
92.1,523032,11.207,-4.596,0.0
92.133,523032,11.21,-4.601,0.0
92.166,523032,11.213,-4.605,0.0
92.2,523032,11.216,-4.609,0.0
92.233,523032,11.219,-4.614,0.0
92.266,523032,11.222,-4.618,0.0
92.3,523032,11.225,-4.623,0.0
92.333,523032,11.228,-4.627,0.0
92.366,523032,11.231,-4.631,0.0
92.4,523032,11.234,-4.636,0.0
92.433,523032,11.237,-4.64,0.0
92.466,523032,11.24,-4.645,0.0
92.5,523032,11.243,-4.649,0.0
92.533,523032,11.246,-4.653,0.0
92.566,523032,11.249,-4.658,0.0
92.6,523032,11.252,-4.662,0.0
92.633,523032,11.255,-4.667,0.0
92.666,523032,11.258,-4.671,0.0
92.7,523032,11.261,-4.675,0.0
92.733,523032,11.264,-4.68,0.0
92.766,523032,11.266,-4.684,0.0
92.8,523032,11.269,-4.689,0.0
92.833,523032,11.272,-4.693,0.0
92.866,523032,11.275,-4.697,0.0
92.9,523032,11.278,-4.702,0.0
92.933,523032,11.281,-4.706,0.0
92.966,523032,11.284,-4.71,0.0
93.0,523032,11.287,-4.715,0.0
93.033,523032,11.29,-4.719,0.0
93.066,523032,11.293,-4.724,0.0
93.1,523032,11.296,-4.728,0.0
93.133,523032,11.299,-4.732,0.0
93.166,523032,11.302,-4.737,0.0
93.2,523032,11.305,-4.741,0.0
93.233,523032,11.308,-4.746,0.0
93.266,523032,11.311,-4.75,0.0
93.3,523032,11.314,-4.754,0.0
93.333,523032,11.317,-4.759,0.0
93.366,523032,11.32,-4.763,0.0
93.4,523032,11.323,-4.768,0.0
93.433,523032,11.326,-4.772,0.0
93.466,523032,11.329,-4.776,0.0
93.5,523032,11.331,-4.781,0.0
93.533,523032,11.334,-4.785,0.0
93.566,523032,11.337,-4.79,0.0
93.6,523032,11.34,-4.794,0.0
93.633,523032,11.343,-4.798,0.0
93.666,523032,11.346,-4.803,0.0
93.7,523032,11.349,-4.807,0.0
93.733,523032,11.352,-4.811,0.0
93.766,523032,11.355,-4.816,0.0
93.8,523032,11.358,-4.82,0.0
93.833,523032,11.361,-4.825,0.0
93.866,523032,11.364,-4.829,0.0
93.9,523032,11.367,-4.833,0.0
93.933,523032,11.37,-4.838,0.0
93.966,523032,11.373,-4.842,0.0
94.0,523032,11.376,-4.847,0.0
94.033,523032,11.379,-4.851,0.0
94.066,523032,11.382,-4.855,0.0
94.1,523032,11.385,-4.86,0.0
94.133,523032,11.388,-4.864,0.0
94.166,523032,11.391,-4.869,0.0
94.2,523032,11.394,-4.873,0.0
94.233,523032,11.396,-4.877,0.0
94.266,523032,11.399,-4.882,0.0
94.3,523032,11.402,-4.886,0.0
94.333,523032,11.405,-4.891,0.0
94.366,523032,11.408,-4.895,0.0
94.4,523032,11.411,-4.899,0.0
94.433,523032,11.414,-4.904,0.0
94.466,523032,11.417,-4.908,0.0
94.5,523032,11.42,-4.913,0.0
94.533,523032,11.423,-4.917,0.0
94.566,523032,11.426,-4.921,0.0
94.6,523032,11.429,-4.926,0.0
94.633,523032,11.432,-4.93,0.0
94.666,523032,11.435,-4.934,0.0
94.7,523032,11.438,-4.939,0.0
94.733,523032,11.441,-4.943,0.0
94.766,523032,11.444,-4.948,0.0
94.8,523032,11.447,-4.952,0.0
94.833,523032,11.45,-4.956,0.0
94.866,523032,11.453,-4.961,0.0
94.9,523032,11.456,-4.965,0.0
94.933,523032,11.459,-4.97,0.0
94.966,523032,11.461,-4.974,0.0
95.0,523032,11.464,-4.978,0.0
95.033,523032,11.467,-4.983,0.0
95.066,523032,11.47,-4.987,0.0
95.1,523032,11.473,-4.992,0.0
95.133,523032,11.476,-4.996,0.0
95.166,523032,11.479,-5.0,0.0
95.2,523032,11.482,-5.005,0.0
95.233,523032,11.485,-5.009,0.0
95.266,523032,11.488,-5.014,0.0
95.3,523032,11.491,-5.018,0.0
95.333,523032,11.494,-5.022,0.0
95.366,523032,11.497,-5.027,0.0
95.4,523032,11.5,-5.031,0.0
95.433,523032,11.503,-5.035,0.0
95.466,523032,11.506,-5.04,0.0
95.5,523032,11.509,-5.044,0.0
95.533,523032,11.512,-5.049,0.0
95.566,523032,11.515,-5.053,0.0
95.6,523032,11.518,-5.057,0.0
95.633,523032,11.521,-5.062,0.0
95.666,523032,11.524,-5.066,0.0
95.7,523032,11.526,-5.071,0.0
95.733,523032,11.529,-5.075,0.0
95.766,523032,11.532,-5.079,0.0
95.8,523032,11.535,-5.084,0.0
95.833,523032,11.538,-5.088,0.0
95.866,523032,11.541,-5.093,0.0
95.9,523032,11.544,-5.097,0.0
95.933,523032,11.547,-5.101,0.0
95.966,523032,11.55,-5.106,0.0
96.0,523032,11.553,-5.11,0.0
96.033,523032,11.556,-5.115,0.0
96.066,523032,11.559,-5.119,0.0
96.1,523032,11.562,-5.123,0.0
96.133,523032,11.565,-5.128,0.0
96.166,523032,11.568,-5.132,0.0
96.2,523032,11.571,-5.137,0.0
96.233,523032,11.574,-5.141,0.0
96.266,523032,11.577,-5.145,0.0
96.3,523032,11.58,-5.15,0.0
96.333,523032,11.583,-5.154,0.0
96.366,523032,11.586,-5.158,0.0
96.4,523032,11.589,-5.163,0.0
96.433,523032,11.591,-5.167,0.0
96.466,523032,11.594,-5.172,0.0
96.5,523032,11.597,-5.176,0.0
96.533,523032,11.6,-5.18,0.0
96.566,523032,11.603,-5.185,0.0
96.6,523032,11.606,-5.189,0.0
96.633,523032,11.609,-5.194,0.0
96.666,523032,11.612,-5.198,0.0
96.7,523032,11.615,-5.202,0.0
96.733,523032,11.618,-5.207,0.0
96.766,523032,11.621,-5.211,0.0
96.8,523032,11.624,-5.216,0.0
96.833,523032,11.627,-5.22,0.0
96.866,523032,11.63,-5.224,0.0
96.9,523032,11.633,-5.229,0.0
96.933,523032,11.636,-5.233,0.0
96.966,523032,11.639,-5.238,0.0
97.0,523032,11.642,-5.242,0.0
97.033,523032,11.645,-5.246,0.0
97.066,523032,11.648,-5.251,0.0
97.1,523032,11.651,-5.255,0.0
97.133,523032,11.654,-5.26,0.0
97.166,523032,11.656,-5.264,0.0
97.2,523032,11.659,-5.268,0.0
97.233,523032,11.662,-5.273,0.0
97.266,523032,11.665,-5.277,0.0
97.3,523032,11.668,-5.281,0.0
97.333,523032,11.671,-5.286,0.0
97.366,523032,11.674,-5.29,0.0
97.4,523032,11.677,-5.295,0.0
97.433,523032,11.68,-5.299,0.0
97.466,523032,11.683,-5.303,0.0
97.5,523032,11.686,-5.308,0.0
97.533,523032,11.689,-5.312,0.0
97.566,523032,11.692,-5.317,0.0
97.6,523032,11.695,-5.321,0.0
97.633,523032,11.698,-5.325,0.0
97.666,523032,11.701,-5.33,0.0
97.7,523032,11.704,-5.334,0.0
97.733,523032,11.707,-5.339,0.0
97.766,523032,11.71,-5.343,0.0
97.8,523032,11.713,-5.347,0.0
97.833,523032,11.716,-5.352,0.0
97.866,523032,11.718,-5.356,0.0
97.9,523032,11.721,-5.361,0.0
97.933,523032,11.724,-5.365,0.0
97.966,523032,11.727,-5.369,0.0
98.0,523032,11.73,-5.374,0.0
98.033,523032,11.733,-5.378,0.0
98.066,523032,11.736,-5.382,0.0
98.1,523032,11.739,-5.387,0.0
98.133,523032,11.742,-5.391,0.0
98.166,523032,11.745,-5.396,0.0
98.2,523032,11.748,-5.4,0.0
98.233,523032,11.751,-5.404,0.0
98.266,523032,11.754,-5.409,0.0
98.3,523032,11.757,-5.413,0.0
98.333,523032,11.76,-5.418,0.0
98.366,523032,11.763,-5.422,0.0
98.4,523032,11.766,-5.426,0.0
98.433,523032,11.769,-5.431,0.0
98.466,523032,11.772,-5.435,0.0
98.5,523032,11.775,-5.44,0.0
98.533,523032,11.778,-5.444,0.0
98.566,523032,11.781,-5.448,0.0
98.6,523032,11.783,-5.453,0.0
98.633,523032,11.786,-5.457,0.0
98.666,523032,11.789,-5.462,0.0
98.7,523032,11.792,-5.466,0.0
98.733,523032,11.795,-5.47,0.0
98.766,523032,11.798,-5.475,0.0
98.8,523032,11.801,-5.479,0.0
98.833,523032,11.804,-5.484,0.0
98.866,523032,11.807,-5.488,0.0
98.9,523032,11.81,-5.492,0.0
98.933,523032,11.813,-5.497,0.0
98.966,523032,11.816,-5.501,0.0
99.0,523032,11.819,-5.505,0.0
99.033,523032,11.822,-5.51,0.0
99.066,523032,11.825,-5.514,0.0
99.1,523032,11.828,-5.519,0.0
99.133,523032,11.831,-5.523,0.0
99.166,523032,11.834,-5.527,0.0
99.2,523032,11.837,-5.532,0.0
99.233,523032,11.84,-5.536,0.0
99.266,523032,11.843,-5.541,0.0
99.3,523032,11.846,-5.545,0.0
99.333,523032,11.848,-5.549,0.0
99.366,523032,11.851,-5.554,0.0
99.4,523032,11.854,-5.558,0.0
99.433,523032,11.857,-5.563,0.0
99.466,523032,11.86,-5.567,0.0
99.5,523032,11.863,-5.571,0.0
99.533,523032,11.866,-5.576,0.0
99.566,523032,11.869,-5.58,0.0
99.6,523032,11.872,-5.585,0.0
99.633,523032,11.875,-5.589,0.0
99.666,523032,11.878,-5.593,0.0
99.7,523032,11.881,-5.598,0.0
99.733,523032,11.884,-5.602,0.0
99.766,523032,11.887,-5.606,0.0
99.8,523032,11.89,-5.611,0.0
99.833,523032,11.893,-5.615,0.0
99.866,523032,11.896,-5.62,0.0
99.9,523032,11.899,-5.624,0.0
99.933,523032,11.902,-5.628,0.0
99.966,523032,11.905,-5.633,0.0
100.0,523032,11.908,-5.637,0.0
100.033,523032,11.911,-5.642,0.0
100.066,523032,11.913,-5.646,0.0
100.1,523032,11.916,-5.65,0.0
100.133,523032,11.919,-5.655,0.0
100.166,523032,11.922,-5.659,0.0
100.2,523032,11.925,-5.664,0.0
100.233,523032,11.928,-5.668,0.0
100.266,523032,11.931,-5.672,0.0
100.3,523032,11.934,-5.677,0.0
100.333,523032,11.937,-5.681,0.0
100.366,523032,11.94,-5.686,0.0
100.4,523032,11.943,-5.69,0.0
100.433,523032,11.946,-5.694,0.0
100.466,523032,11.949,-5.699,0.0
100.5,523032,11.952,-5.703,0.0
100.533,523032,11.955,-5.708,0.0
100.566,523032,11.958,-5.712,0.0
100.6,523032,11.961,-5.716,0.0
100.633,523032,11.964,-5.721,0.0
100.666,523032,11.967,-5.725,0.0
100.7,523032,11.97,-5.729,0.0
100.733,523032,11.973,-5.734,0.0
100.766,523032,11.976,-5.738,0.0
100.8,523032,11.978,-5.743,0.0
100.833,523032,11.981,-5.747,0.0
100.866,523032,11.984,-5.751,0.0
100.9,523032,11.987,-5.756,0.0
100.933,523032,11.99,-5.76,0.0
100.966,523032,11.993,-5.765,0.0
101.0,523032,11.996,-5.769,0.0
101.033,523032,11.999,-5.773,0.0
101.066,523032,12.002,-5.778,0.0
101.1,523032,12.005,-5.782,0.0
101.133,523032,12.008,-5.787,0.0
101.166,523032,12.011,-5.791,0.0
101.2,523032,12.014,-5.795,0.0
101.233,523032,12.017,-5.8,0.0
101.266,523032,12.02,-5.804,0.0
101.3,523032,12.023,-5.809,0.0
101.333,523032,12.026,-5.813,0.0
101.366,523032,12.029,-5.817,0.0
101.4,523032,12.032,-5.822,0.0
101.433,523032,12.035,-5.826,0.0
101.466,523032,12.038,-5.83,0.0
101.5,523032,12.041,-5.835,0.0
101.533,523032,12.043,-5.839,0.0
101.566,523032,12.046,-5.844,0.0
101.6,523032,12.049,-5.848,0.0
101.633,523032,12.052,-5.852,0.0
101.666,523032,12.055,-5.857,0.0
101.7,523032,12.058,-5.861,0.0
101.733,523032,12.061,-5.866,0.0
101.766,523032,12.064,-5.87,0.0
101.8,523032,12.067,-5.874,0.0
101.833,523032,12.07,-5.879,0.0
101.866,523032,12.073,-5.883,0.0
101.9,523032,12.076,-5.888,0.0
101.933,523032,12.079,-5.892,0.0
101.966,523032,12.082,-5.896,0.0
102.0,523032,12.085,-5.901,0.0
102.033,523032,12.088,-5.905,0.0
102.066,523032,12.091,-5.91,0.0
102.1,523032,12.094,-5.914,0.0
102.133,523032,12.097,-5.918,0.0
102.166,523032,12.1,-5.923,0.0
102.2,523032,12.103,-5.927,0.0
102.233,523032,12.106,-5.932,0.0
102.266,523032,12.108,-5.936,0.0
102.3,523032,12.111,-5.94,0.0
102.333,523032,12.114,-5.945,0.0
102.366,523032,12.117,-5.949,0.0
102.4,523032,12.12,-5.953,0.0
102.433,523032,12.123,-5.958,0.0
102.466,523032,12.126,-5.962,0.0
102.5,523032,12.129,-5.967,0.0
102.533,523032,12.132,-5.971,0.0
102.566,523032,12.135,-5.975,0.0
102.6,523032,12.138,-5.98,0.0
102.633,523032,12.141,-5.984,0.0
102.666,523032,12.144,-5.989,0.0
102.7,523032,12.147,-5.993,0.0
102.733,523032,12.15,-5.997,0.0
102.766,523032,12.153,-6.002,0.0
102.8,523032,12.156,-6.006,0.0
102.833,523032,12.159,-6.011,0.0
102.866,523032,12.162,-6.015,0.0
102.9,523032,12.165,-6.019,0.0
102.933,523032,12.168,-6.024,0.0
102.966,523032,12.171,-6.028,0.0
103.0,523032,12.173,-6.033,0.0
103.033,523032,12.176,-6.037,0.0
103.066,523032,12.179,-6.041,0.0
103.1,523032,12.182,-6.046,0.0
103.133,523032,12.185,-6.05,0.0
103.166,523032,12.188,-6.054,0.0
103.2,523032,12.191,-6.059,0.0
103.233,523032,12.194,-6.063,0.0
103.266,523032,12.197,-6.068,0.0
103.3,523032,12.2,-6.072,0.0
103.333,523032,12.203,-6.076,0.0
103.366,523032,12.206,-6.081,0.0
103.4,523032,12.209,-6.085,0.0
103.433,523032,12.212,-6.09,0.0
103.466,523032,12.215,-6.094,0.0
103.5,523032,12.218,-6.098,0.0
103.533,523032,12.221,-6.103,0.0
103.566,523032,12.224,-6.107,0.0
103.6,523032,12.227,-6.112,0.0
103.633,523032,12.23,-6.116,0.0
103.666,523032,12.233,-6.12,0.0
103.7,523032,12.236,-6.125,0.0
103.733,523032,12.238,-6.129,0.0
103.766,523032,12.241,-6.134,0.0
103.8,523032,12.244,-6.138,0.0
103.833,523032,12.247,-6.142,0.0
103.866,523032,12.25,-6.147,0.0
103.9,523032,12.253,-6.151,0.0
103.933,523032,12.256,-6.156,0.0
103.966,523032,12.259,-6.16,0.0
104.0,523032,12.262,-6.164,0.0
104.033,523032,12.265,-6.169,0.0
104.066,523032,12.268,-6.173,0.0
104.1,523032,12.271,-6.177,0.0
104.133,523032,12.274,-6.182,0.0
104.166,523032,12.277,-6.186,0.0
104.2,523032,12.28,-6.191,0.0
104.233,523032,12.283,-6.195,0.0
104.266,523032,12.286,-6.199,0.0
104.3,523032,12.289,-6.204,0.0
104.333,523032,12.292,-6.208,0.0
104.366,523032,12.295,-6.213,0.0
104.4,523032,12.298,-6.217,0.0
104.433,523032,12.301,-6.221,0.0
104.466,523032,12.303,-6.226,0.0
104.5,523032,12.306,-6.23,0.0
104.533,523032,12.309,-6.235,0.0
104.566,523032,12.312,-6.239,0.0
104.6,523032,12.315,-6.243,0.0
