Time,ID,world_x,world_y,world_z
140.033,523021,15.013,-12.502,0.0
140.067,523021,15.025,-12.508,0.0
140.1,523021,15.036,-12.515,0.0
140.133,523021,15.048,-12.522,0.0
140.167,523021,15.06,-12.529,0.0
140.2,523021,15.071,-12.535,0.0
140.233,523021,15.083,-12.542,0.0
140.3,523021,15.083,-12.542,0.0
140.333,523021,15.076,-12.537,0.0
140.367,523021,15.07,-12.532,0.0
140.4,523021,15.063,-12.527,0.0
140.433,523021,15.056,-12.522,0.0
140.467,523021,15.05,-12.518,0.0
140.5,523021,15.043,-12.513,0.0
140.533,523021,15.036,-12.508,0.0
140.567,523021,15.03,-12.503,0.0
140.6,523021,15.023,-12.498,0.0
140.633,523021,15.017,-12.493,0.0
140.667,523021,15.01,-12.488,0.0
140.7,523021,15.003,-12.483,0.0
140.733,523021,14.997,-12.479,0.0
140.767,523021,14.99,-12.474,0.0
140.8,523021,14.983,-12.469,0.0
140.833,523021,14.977,-12.464,0.0
140.867,523021,14.97,-12.459,0.0
140.9,523021,14.963,-12.454,0.0
140.933,523021,14.957,-12.449,0.0
140.967,523021,14.95,-12.444,0.0
141.0,523021,14.943,-12.44,0.0
141.033,523021,14.937,-12.435,0.0
141.067,523021,14.93,-12.43,0.0
141.1,523021,14.924,-12.425,0.0
141.133,523021,14.917,-12.42,0.0
141.167,523021,14.91,-12.415,0.0
141.2,523021,14.904,-12.41,0.0
141.233,523021,14.897,-12.405,0.0
141.267,523021,14.89,-12.401,0.0
141.3,523021,14.884,-12.396,0.0
141.333,523021,14.877,-12.391,0.0
141.367,523021,14.87,-12.386,0.0
141.4,523021,14.864,-12.381,0.0
141.433,523021,14.857,-12.376,0.0
141.467,523021,14.85,-12.371,0.0
141.5,523021,14.844,-12.366,0.0
141.533,523021,14.837,-12.362,0.0
141.567,523021,14.831,-12.357,0.0
141.6,523021,14.824,-12.352,0.0
141.633,523021,14.817,-12.347,0.0
141.667,523021,14.811,-12.342,0.0
141.7,523021,14.804,-12.337,0.0
141.733,523021,14.797,-12.332,0.0
141.767,523021,14.791,-12.327,0.0
141.8,523021,14.784,-12.323,0.0
141.833,523021,14.777,-12.318,0.0
141.867,523021,14.771,-12.313,0.0
141.9,523021,14.764,-12.308,0.0
141.933,523021,14.757,-12.303,0.0
141.967,523021,14.751,-12.298,0.0
142.0,523021,14.744,-12.293,0.0
142.033,523021,14.738,-12.288,0.0
142.067,523021,14.731,-12.284,0.0
142.1,523021,14.724,-12.279,0.0
142.133,523021,14.718,-12.274,0.0
142.167,523021,14.711,-12.269,0.0
142.2,523021,14.704,-12.264,0.0
142.233,523021,14.698,-12.259,0.0
142.267,523021,14.691,-12.254,0.0
142.3,523021,14.684,-12.249,0.0
142.333,523021,14.678,-12.245,0.0
142.367,523021,14.671,-12.24,0.0
142.4,523021,14.664,-12.235,0.0
142.433,523021,14.658,-12.23,0.0
142.467,523021,14.651,-12.225,0.0
142.5,523021,14.644,-12.22,0.0
142.533,523021,14.638,-12.215,0.0
142.567,523021,14.631,-12.21,0.0
142.6,523021,14.625,-12.206,0.0
142.633,523021,14.618,-12.201,0.0
142.667,523021,14.611,-12.196,0.0
142.7,523021,14.605,-12.191,0.0
142.733,523021,14.598,-12.186,0.0
142.767,523021,14.591,-12.181,0.0
142.8,523021,14.585,-12.176,0.0
142.833,523021,14.578,-12.171,0.0
142.867,523021,14.571,-12.167,0.0
142.9,523021,14.565,-12.162,0.0
142.933,523021,14.558,-12.157,0.0
142.967,523021,14.551,-12.152,0.0
143.0,523021,14.545,-12.147,0.0
143.033,523021,14.538,-12.142,0.0
143.067,523021,14.532,-12.137,0.0
143.1,523021,14.525,-12.132,0.0
143.133,523021,14.518,-12.127,0.0
143.167,523021,14.512,-12.123,0.0
143.2,523021,14.505,-12.118,0.0
143.233,523021,14.498,-12.113,0.0
143.267,523021,14.492,-12.108,0.0
143.3,523021,14.485,-12.103,0.0
143.333,523021,14.478,-12.098,0.0
143.367,523021,14.472,-12.093,0.0
143.4,523021,14.465,-12.088,0.0
143.433,523021,14.458,-12.084,0.0
143.467,523021,14.452,-12.079,0.0
143.5,523021,14.445,-12.074,0.0
143.533,523021,14.439,-12.069,0.0
143.567,523021,14.432,-12.064,0.0
143.6,523021,14.425,-12.059,0.0
143.633,523021,14.419,-12.054,0.0
143.667,523021,14.412,-12.049,0.0
143.7,523021,14.405,-12.045,0.0
143.733,523021,14.399,-12.04,0.0
143.767,523021,14.392,-12.035,0.0
143.8,523021,14.385,-12.03,0.0
143.833,523021,14.379,-12.025,0.0
143.867,523021,14.372,-12.02,0.0
143.9,523021,14.365,-12.015,0.0
143.933,523021,14.359,-12.01,0.0
143.967,523021,14.352,-12.006,0.0
144.0,523021,14.345,-12.001,0.0
144.033,523021,14.339,-11.996,0.0
144.067,523021,14.332,-11.991,0.0
144.1,523021,14.326,-11.986,0.0
144.133,523021,14.319,-11.981,0.0
144.167,523021,14.312,-11.976,0.0
144.2,523021,14.306,-11.971,0.0
144.233,523021,14.299,-11.967,0.0
144.267,523021,14.292,-11.962,0.0
144.3,523021,14.286,-11.957,0.0
144.333,523021,14.279,-11.952,0.0
144.367,523021,14.272,-11.947,0.0
144.4,523021,14.266,-11.942,0.0
144.433,523021,14.259,-11.937,0.0
144.467,523021,14.252,-11.932,0.0
144.5,523021,14.246,-11.928,0.0
144.533,523021,14.239,-11.923,0.0
144.567,523021,14.233,-11.918,0.0
144.6,523021,14.226,-11.913,0.0
144.633,523021,14.219,-11.908,0.0
144.667,523021,14.213,-11.903,0.0
144.7,523021,14.206,-11.898,0.0
144.733,523021,14.199,-11.893,0.0
144.767,523021,14.193,-11.889,0.0
144.8,523021,14.186,-11.884,0.0
144.833,523021,14.179,-11.879,0.0
144.867,523021,14.173,-11.874,0.0
144.9,523021,14.166,-11.869,0.0
144.933,523021,14.159,-11.864,0.0
144.967,523021,14.153,-11.859,0.0
145.0,523021,14.146,-11.854,0.0
145.033,523021,14.14,-11.85,0.0
145.067,523021,14.133,-11.845,0.0
145.1,523021,14.126,-11.84,0.0
145.133,523021,14.12,-11.835,0.0
145.167,523021,14.113,-11.83,0.0
145.2,523021,14.106,-11.825,0.0
145.233,523021,14.1,-11.82,0.0
145.267,523021,14.093,-11.815,0.0
145.3,523021,14.086,-11.811,0.0
145.333,523021,14.08,-11.806,0.0
145.367,523021,14.073,-11.801,0.0
145.4,523021,14.066,-11.796,0.0
145.433,523021,14.06,-11.791,0.0
145.467,523021,14.053,-11.786,0.0
145.5,523021,14.047,-11.781,0.0
145.533,523021,14.04,-11.776,0.0
145.567,523021,14.033,-11.772,0.0
145.6,523021,14.027,-11.767,0.0
145.633,523021,14.02,-11.762,0.0
145.667,523021,14.013,-11.757,0.0
145.7,523021,14.007,-11.752,0.0
145.733,523021,14.0,-11.747,0.0
145.767,523021,13.993,-11.742,0.0
145.8,523021,13.987,-11.737,0.0
145.833,523021,13.98,-11.732,0.0
145.867,523021,13.973,-11.728,0.0
145.9,523021,13.967,-11.723,0.0
145.933,523021,13.96,-11.718,0.0
145.967,523021,13.953,-11.713,0.0
146.0,523021,13.947,-11.708,0.0
146.033,523021,13.94,-11.703,0.0
146.067,523021,13.934,-11.698,0.0
146.1,523021,13.927,-11.693,0.0
146.133,523021,13.92,-11.689,0.0
146.167,523021,13.914,-11.684,0.0
146.2,523021,13.907,-11.679,0.0
146.233,523021,13.9,-11.674,0.0
146.267,523021,13.894,-11.669,0.0
146.3,523021,13.887,-11.664,0.0
146.333,523021,13.88,-11.659,0.0
146.367,523021,13.874,-11.654,0.0
146.4,523021,13.867,-11.65,0.0
146.433,523021,13.86,-11.645,0.0
146.467,523021,13.854,-11.64,0.0
146.5,523021,13.847,-11.635,0.0
146.533,523021,13.841,-11.63,0.0
146.567,523021,13.834,-11.625,0.0
146.6,523021,13.827,-11.62,0.0
146.633,523021,13.821,-11.615,0.0
146.667,523021,13.814,-11.611,0.0
146.7,523021,13.807,-11.606,0.0
146.733,523021,13.801,-11.601,0.0
146.767,523021,13.794,-11.596,0.0
146.8,523021,13.787,-11.591,0.0
146.833,523021,13.781,-11.586,0.0
146.867,523021,13.774,-11.581,0.0
146.9,523021,13.767,-11.576,0.0
146.933,523021,13.761,-11.572,0.0
146.967,523021,13.754,-11.567,0.0
147.0,523021,13.748,-11.562,0.0
147.033,523021,13.741,-11.557,0.0
147.067,523021,13.734,-11.552,0.0
147.1,523021,13.728,-11.547,0.0
147.133,523021,13.721,-11.542,0.0
147.167,523021,13.714,-11.537,0.0
147.2,523021,13.708,-11.533,0.0
147.233,523021,13.701,-11.528,0.0
147.267,523021,13.694,-11.523,0.0
147.3,523021,13.688,-11.518,0.0
147.333,523021,13.681,-11.513,0.0
147.367,523021,13.674,-11.508,0.0
147.4,523021,13.668,-11.503,0.0
147.433,523021,13.661,-11.498,0.0
147.467,523021,13.655,-11.494,0.0
147.5,523021,13.648,-11.489,0.0
147.533,523021,13.641,-11.484,0.0
147.567,523021,13.635,-11.479,0.0
147.6,523021,13.628,-11.474,0.0
147.633,523021,13.621,-11.469,0.0
147.667,523021,13.615,-11.464,0.0
147.7,523021,13.608,-11.459,0.0
147.733,523021,13.601,-11.455,0.0
147.767,523021,13.595,-11.45,0.0
147.8,523021,13.588,-11.445,0.0
147.833,523021,13.581,-11.44,0.0
147.867,523021,13.575,-11.435,0.0
147.9,523021,13.568,-11.43,0.0
147.933,523021,13.561,-11.425,0.0
147.967,523021,13.555,-11.42,0.0
148.0,523021,13.548,-11.416,0.0
148.033,523021,13.542,-11.411,0.0
148.067,523021,13.535,-11.406,0.0
148.1,523021,13.528,-11.401,0.0
148.133,523021,13.522,-11.396,0.0
148.167,523021,13.515,-11.391,0.0
148.2,523021,13.508,-11.386,0.0
148.233,523021,13.502,-11.381,0.0
148.267,523021,13.495,-11.377,0.0
148.3,523021,13.488,-11.372,0.0
148.333,523021,13.482,-11.367,0.0
148.367,523021,13.475,-11.362,0.0
148.4,523021,13.468,-11.357,0.0
148.433,523021,13.462,-11.352,0.0
148.467,523021,13.455,-11.347,0.0
148.5,523021,13.449,-11.342,0.0
148.533,523021,13.442,-11.337,0.0
148.567,523021,13.435,-11.333,0.0
148.6,523021,13.429,-11.328,0.0
148.633,523021,13.422,-11.323,0.0
148.667,523021,13.415,-11.318,0.0
148.7,523021,13.409,-11.313,0.0
148.733,523021,13.402,-11.308,0.0
148.767,523021,13.395,-11.303,0.0
148.8,523021,13.389,-11.298,0.0
148.833,523021,13.382,-11.294,0.0
148.867,523021,13.375,-11.289,0.0
148.9,523021,13.369,-11.284,0.0
148.933,523021,13.362,-11.279,0.0
148.967,523021,13.356,-11.274,0.0
149.0,523021,13.349,-11.269,0.0
149.033,523021,13.342,-11.264,0.0
149.067,523021,13.336,-11.259,0.0
149.1,523021,13.329,-11.255,0.0
149.133,523021,13.322,-11.25,0.0
149.167,523021,13.316,-11.245,0.0
149.2,523021,13.309,-11.24,0.0
149.233,523021,13.302,-11.235,0.0
149.267,523021,13.296,-11.23,0.0
149.3,523021,13.289,-11.225,0.0
149.333,523021,13.282,-11.22,0.0
149.367,523021,13.276,-11.216,0.0
149.4,523021,13.269,-11.211,0.0
149.433,523021,13.262,-11.206,0.0
149.467,523021,13.256,-11.201,0.0
149.5,523021,13.249,-11.196,0.0
149.533,523021,13.243,-11.191,0.0
149.567,523021,13.236,-11.186,0.0
149.6,523021,13.229,-11.181,0.0
149.633,523021,13.223,-11.177,0.0
149.667,523021,13.216,-11.172,0.0
149.7,523021,13.209,-11.167,0.0
149.733,523021,13.203,-11.162,0.0
149.767,523021,13.196,-11.157,0.0
149.8,523021,13.189,-11.152,0.0
149.833,523021,13.183,-11.147,0.0
149.867,523021,13.176,-11.142,0.0
149.9,523021,13.169,-11.138,0.0
149.933,523021,13.163,-11.133,0.0
149.967,523021,13.156,-11.128,0.0
150.0,523021,13.15,-11.123,0.0
150.033,523021,13.143,-11.118,0.0
150.067,523021,13.136,-11.113,0.0
150.1,523021,13.13,-11.108,0.0
150.133,523021,13.123,-11.103,0.0
150.167,523021,13.116,-11.099,0.0
150.2,523021,13.11,-11.094,0.0
150.233,523021,13.103,-11.089,0.0
150.267,523021,13.096,-11.084,0.0
150.3,523021,13.09,-11.079,0.0
150.333,523021,13.083,-11.074,0.0
150.367,523021,13.076,-11.069,0.0
150.4,523021,13.07,-11.064,0.0
150.433,523021,13.063,-11.06,0.0
150.467,523021,13.057,-11.055,0.0
150.5,523021,13.05,-11.05,0.0
150.533,523021,13.043,-11.045,0.0
150.567,523021,13.037,-11.04,0.0
150.6,523021,13.03,-11.035,0.0
150.633,523021,13.023,-11.03,0.0
150.667,523021,13.017,-11.025,0.0
150.7,523021,13.01,-11.021,0.0
150.733,523021,13.003,-11.016,0.0
150.767,523021,12.997,-11.011,0.0
150.8,523021,12.99,-11.006,0.0
150.833,523021,12.983,-11.001,0.0
150.867,523021,12.977,-10.996,0.0
150.9,523021,12.97,-10.991,0.0
150.933,523021,12.964,-10.986,0.0
150.967,523021,12.957,-10.982,0.0
151.0,523021,12.95,-10.977,0.0
151.033,523021,12.944,-10.972,0.0
151.067,523021,12.937,-10.967,0.0
151.1,523021,12.93,-10.962,0.0
151.133,523021,12.924,-10.957,0.0
151.167,523021,12.917,-10.952,0.0
151.2,523021,12.91,-10.947,0.0
151.233,523021,12.904,-10.943,0.0
151.267,523021,12.897,-10.938,0.0
151.3,523021,12.89,-10.933,0.0
151.333,523021,12.884,-10.928,0.0
151.367,523021,12.877,-10.923,0.0
151.4,523021,12.87,-10.918,0.0
151.433,523021,12.864,-10.913,0.0
151.467,523021,12.857,-10.908,0.0
151.5,523021,12.851,-10.903,0.0
151.533,523021,12.844,-10.899,0.0
151.567,523021,12.837,-10.894,0.0
151.6,523021,12.831,-10.889,0.0
151.633,523021,12.824,-10.884,0.0
151.667,523021,12.817,-10.879,0.0
151.7,523021,12.811,-10.874,0.0
151.733,523021,12.804,-10.869,0.0
151.767,523021,12.797,-10.864,0.0
151.8,523021,12.791,-10.86,0.0
151.833,523021,12.784,-10.855,0.0
151.867,523021,12.777,-10.85,0.0
151.9,523021,12.771,-10.845,0.0
151.933,523021,12.764,-10.84,0.0
151.967,523021,12.758,-10.835,0.0
152.0,523021,12.751,-10.83,0.0
152.033,523021,12.744,-10.825,0.0
152.067,523021,12.738,-10.821,0.0
152.1,523021,12.731,-10.816,0.0
152.133,523021,12.724,-10.811,0.0
152.167,523021,12.718,-10.806,0.0
152.2,523021,12.711,-10.801,0.0
152.233,523021,12.704,-10.796,0.0
152.267,523021,12.698,-10.791,0.0
152.3,523021,12.691,-10.786,0.0
152.333,523021,12.684,-10.782,0.0
152.367,523021,12.678,-10.777,0.0
152.4,523021,12.671,-10.772,0.0
152.433,523021,12.665,-10.767,0.0
152.467,523021,12.658,-10.762,0.0
152.5,523021,12.651,-10.757,0.0
152.533,523021,12.645,-10.752,0.0
152.567,523021,12.638,-10.747,0.0
152.6,523021,12.631,-10.743,0.0
152.633,523021,12.625,-10.738,0.0
152.667,523021,12.618,-10.733,0.0
152.7,523021,12.611,-10.728,0.0
152.733,523021,12.605,-10.723,0.0
152.767,523021,12.598,-10.718,0.0
152.8,523021,12.591,-10.713,0.0
152.833,523021,12.585,-10.708,0.0
152.867,523021,12.578,-10.704,0.0
152.9,523021,12.572,-10.699,0.0
152.933,523021,12.565,-10.694,0.0
152.967,523021,12.558,-10.689,0.0
153.0,523021,12.552,-10.684,0.0
153.033,523021,12.545,-10.679,0.0
153.067,523021,12.538,-10.674,0.0
153.1,523021,12.532,-10.669,0.0
153.133,523021,12.525,-10.665,0.0
153.167,523021,12.518,-10.66,0.0
153.2,523021,12.512,-10.655,0.0
153.233,523021,12.505,-10.65,0.0
153.267,523021,12.498,-10.645,0.0
153.3,523021,12.492,-10.64,0.0
153.333,523021,12.485,-10.635,0.0
153.367,523021,12.478,-10.63,0.0
153.4,523021,12.472,-10.626,0.0
153.433,523021,12.465,-10.621,0.0
153.467,523021,12.459,-10.616,0.0
153.5,523021,12.452,-10.611,0.0
153.533,523021,12.445,-10.606,0.0
153.567,523021,12.439,-10.601,0.0
153.6,523021,12.432,-10.596,0.0
153.633,523021,12.425,-10.591,0.0
153.667,523021,12.419,-10.587,0.0
153.7,523021,12.412,-10.582,0.0
153.733,523021,12.405,-10.577,0.0
153.767,523021,12.399,-10.572,0.0
153.8,523021,12.392,-10.567,0.0
153.833,523021,12.385,-10.562,0.0
153.867,523021,12.379,-10.557,0.0
153.9,523021,12.372,-10.552,0.0
153.933,523021,12.366,-10.548,0.0
153.967,523021,12.359,-10.543,0.0
154.0,523021,12.352,-10.538,0.0
154.033,523021,12.346,-10.533,0.0
154.067,523021,12.339,-10.528,0.0
154.1,523021,12.332,-10.523,0.0
154.133,523021,12.326,-10.518,0.0
154.167,523021,12.319,-10.513,0.0
154.2,523021,12.312,-10.508,0.0
154.233,523021,12.306,-10.504,0.0
154.267,523021,12.299,-10.499,0.0
154.3,523021,12.292,-10.494,0.0
154.333,523021,12.286,-10.489,0.0
154.367,523021,12.279,-10.484,0.0
154.4,523021,12.273,-10.479,0.0
154.433,523021,12.266,-10.474,0.0
154.467,523021,12.259,-10.469,0.0
154.5,523021,12.253,-10.465,0.0
154.533,523021,12.246,-10.46,0.0
154.567,523021,12.239,-10.455,0.0
154.6,523021,12.233,-10.45,0.0
154.633,523021,12.226,-10.445,0.0
154.667,523021,12.219,-10.44,0.0
154.7,523021,12.213,-10.435,0.0
154.733,523021,12.206,-10.43,0.0
154.767,523021,12.199,-10.426,0.0
154.8,523021,12.193,-10.421,0.0
154.833,523021,12.186,-10.416,0.0
154.867,523021,12.18,-10.411,0.0
154.9,523021,12.173,-10.406,0.0
154.933,523021,12.166,-10.401,0.0
154.967,523021,12.16,-10.396,0.0
155.0,523021,12.153,-10.391,0.0
155.033,523021,12.146,-10.387,0.0
155.067,523021,12.14,-10.382,0.0
155.1,523021,12.133,-10.377,0.0
155.133,523021,12.126,-10.372,0.0
155.167,523021,12.12,-10.367,0.0
155.2,523021,12.113,-10.362,0.0
155.233,523021,12.106,-10.357,0.0
155.267,523021,12.1,-10.352,0.0
155.3,523021,12.093,-10.348,0.0
155.333,523021,12.086,-10.343,0.0
155.367,523021,12.08,-10.338,0.0
155.4,523021,12.073,-10.333,0.0
155.433,523021,12.067,-10.328,0.0
155.467,523021,12.06,-10.323,0.0
155.5,523021,12.053,-10.318,0.0
155.533,523021,12.047,-10.313,0.0
155.567,523021,12.04,-10.309,0.0
155.6,523021,12.033,-10.304,0.0
155.633,523021,12.027,-10.299,0.0
155.667,523021,12.02,-10.294,0.0
155.7,523021,12.013,-10.289,0.0
155.733,523021,12.007,-10.284,0.0
155.767,523021,12.0,-10.279,0.0
155.8,523021,11.993,-10.274,0.0
155.833,523021,11.987,-10.27,0.0
155.867,523021,11.98,-10.265,0.0
155.9,523021,11.974,-10.26,0.0
155.933,523021,11.967,-10.255,0.0
155.967,523021,11.96,-10.25,0.0
156.0,523021,11.954,-10.245,0.0
156.033,523021,11.947,-10.24,0.0
156.067,523021,11.94,-10.235,0.0
156.1,523021,11.934,-10.231,0.0
156.133,523021,11.927,-10.226,0.0
156.167,523021,11.92,-10.221,0.0
156.2,523021,11.914,-10.216,0.0
156.233,523021,11.907,-10.211,0.0
156.267,523021,11.9,-10.206,0.0
156.3,523021,11.894,-10.201,0.0
156.333,523021,11.887,-10.196,0.0
156.367,523021,11.881,-10.192,0.0
156.4,523021,11.874,-10.187,0.0
156.433,523021,11.867,-10.182,0.0
156.467,523021,11.861,-10.177,0.0
156.5,523021,11.854,-10.172,0.0
156.533,523021,11.847,-10.167,0.0
156.567,523021,11.841,-10.162,0.0
156.6,523021,11.834,-10.157,0.0
156.633,523021,11.827,-10.153,0.0
156.667,523021,11.821,-10.148,0.0
156.7,523021,11.814,-10.143,0.0
156.733,523021,11.807,-10.138,0.0
156.767,523021,11.801,-10.133,0.0
156.8,523021,11.794,-10.128,0.0
156.833,523021,11.787,-10.123,0.0
156.867,523021,11.781,-10.118,0.0
156.9,523021,11.774,-10.113,0.0
156.933,523021,11.768,-10.109,0.0
156.967,523021,11.761,-10.104,0.0
157.0,523021,11.754,-10.099,0.0
157.033,523021,11.748,-10.094,0.0
157.067,523021,11.741,-10.089,0.0
157.1,523021,11.734,-10.084,0.0
157.133,523021,11.728,-10.079,0.0
157.167,523021,11.721,-10.074,0.0
157.2,523021,11.714,-10.07,0.0
157.233,523021,11.708,-10.065,0.0
157.267,523021,11.701,-10.06,0.0
157.3,523021,11.694,-10.055,0.0
157.333,523021,11.688,-10.05,0.0
157.367,523021,11.681,-10.045,0.0
157.4,523021,11.675,-10.04,0.0
157.433,523021,11.668,-10.035,0.0
157.467,523021,11.661,-10.031,0.0
157.5,523021,11.655,-10.026,0.0
157.533,523021,11.648,-10.021,0.0
157.567,523021,11.641,-10.016,0.0
157.6,523021,11.635,-10.011,0.0
157.633,523021,11.628,-10.006,0.0
157.667,523021,11.621,-10.001,0.0
157.7,523021,11.615,-9.996,0.0
157.733,523021,11.608,-9.992,0.0
157.767,523021,11.601,-9.987,0.0
157.8,523021,11.595,-9.982,0.0
157.833,523021,11.588,-9.977,0.0
157.867,523021,11.582,-9.972,0.0
157.9,523021,11.575,-9.967,0.0
157.933,523021,11.568,-9.962,0.0
157.967,523021,11.562,-9.957,0.0
158.0,523021,11.555,-9.953,0.0
158.033,523021,11.548,-9.948,0.0
158.067,523021,11.542,-9.943,0.0
158.1,523021,11.535,-9.938,0.0
158.133,523021,11.528,-9.933,0.0
158.167,523021,11.522,-9.928,0.0
158.2,523021,11.515,-9.923,0.0
158.233,523021,11.508,-9.918,0.0
158.267,523021,11.502,-9.914,0.0
158.3,523021,11.495,-9.909,0.0
158.333,523021,11.489,-9.904,0.0
158.367,523021,11.482,-9.899,0.0
158.4,523021,11.475,-9.894,0.0
158.433,523021,11.469,-9.889,0.0
158.467,523021,11.462,-9.884,0.0
158.5,523021,11.455,-9.879,0.0
158.533,523021,11.449,-9.875,0.0
158.567,523021,11.442,-9.87,0.0
158.6,523021,11.435,-9.865,0.0
158.633,523021,11.429,-9.86,0.0
158.667,523021,11.422,-9.855,0.0
158.7,523021,11.415,-9.85,0.0
158.733,523021,11.409,-9.845,0.0
158.767,523021,11.402,-9.84,0.0
158.8,523021,11.395,-9.836,0.0
158.833,523021,11.389,-9.831,0.0
158.867,523021,11.382,-9.826,0.0
158.9,523021,11.376,-9.821,0.0
158.933,523021,11.369,-9.816,0.0
158.967,523021,11.362,-9.811,0.0
159.0,523021,11.356,-9.806,0.0
159.033,523021,11.349,-9.801,0.0
159.067,523021,11.342,-9.797,0.0
159.1,523021,11.336,-9.792,0.0
159.133,523021,11.329,-9.787,0.0
159.167,523021,11.322,-9.782,0.0
159.2,523021,11.316,-9.777,0.0
159.233,523021,11.309,-9.772,0.0
159.267,523021,11.302,-9.767,0.0
159.3,523021,11.296,-9.762,0.0
159.333,523021,11.289,-9.758,0.0
159.367,523021,11.283,-9.753,0.0
159.4,523021,11.276,-9.748,0.0
159.433,523021,11.269,-9.743,0.0
159.467,523021,11.263,-9.738,0.0
159.5,523021,11.256,-9.733,0.0
159.533,523021,11.249,-9.728,0.0
159.567,523021,11.243,-9.723,0.0
159.6,523021,11.236,-9.718,0.0
159.633,523021,11.229,-9.714,0.0
159.667,523021,11.223,-9.709,0.0
159.7,523021,11.216,-9.704,0.0
159.733,523021,11.209,-9.699,0.0
159.767,523021,11.203,-9.694,0.0
159.8,523021,11.196,-9.689,0.0
159.833,523021,11.19,-9.684,0.0
159.867,523021,11.183,-9.679,0.0
159.9,523021,11.176,-9.675,0.0
159.933,523021,11.17,-9.67,0.0
159.967,523021,11.163,-9.665,0.0
160.0,523021,11.156,-9.66,0.0
160.033,523021,11.15,-9.655,0.0
160.067,523021,11.143,-9.65,0.0
160.1,523021,11.136,-9.645,0.0
160.133,523021,11.13,-9.64,0.0
160.167,523021,11.123,-9.636,0.0
160.2,523021,11.116,-9.631,0.0
160.233,523021,11.11,-9.626,0.0
160.267,523021,11.103,-9.621,0.0
160.3,523021,11.097,-9.616,0.0
160.333,523021,11.09,-9.611,0.0
160.367,523021,11.083,-9.606,0.0
160.4,523021,11.077,-9.601,0.0
160.433,523021,11.07,-9.597,0.0
160.467,523021,11.063,-9.592,0.0
160.5,523021,11.057,-9.587,0.0
160.533,523021,11.05,-9.582,0.0
160.567,523021,11.043,-9.577,0.0
160.6,523021,11.037,-9.572,0.0
160.633,523021,11.03,-9.567,0.0
160.667,523021,11.023,-9.562,0.0
160.7,523021,11.017,-9.558,0.0
160.733,523021,11.01,-9.553,0.0
160.767,523021,11.003,-9.548,0.0
160.8,523021,10.997,-9.543,0.0
160.833,523021,10.99,-9.538,0.0
160.867,523021,10.984,-9.533,0.0
160.9,523021,10.977,-9.528,0.0
160.933,523021,10.97,-9.523,0.0
160.967,523021,10.964,-9.519,0.0
161.0,523021,10.957,-9.514,0.0
161.033,523021,10.95,-9.509,0.0
161.067,523021,10.944,-9.504,0.0
161.1,523021,10.937,-9.499,0.0
161.133,523021,10.93,-9.494,0.0
161.167,523021,10.924,-9.489,0.0
161.2,523021,10.917,-9.484,0.0
161.233,523021,10.91,-9.48,0.0
161.267,523021,10.904,-9.475,0.0
161.3,523021,10.897,-9.47,0.0
161.333,523021,10.891,-9.465,0.0
161.367,523021,10.884,-9.46,0.0
161.4,523021,10.877,-9.455,0.0
161.433,523021,10.871,-9.45,0.0
161.467,523021,10.864,-9.445,0.0
161.5,523021,10.857,-9.441,0.0
161.533,523021,10.851,-9.436,0.0
161.567,523021,10.844,-9.431,0.0
161.6,523021,10.837,-9.426,0.0
161.633,523021,10.831,-9.421,0.0
161.667,523021,10.824,-9.416,0.0
161.7,523021,10.817,-9.411,0.0
161.733,523021,10.811,-9.406,0.0
161.767,523021,10.804,-9.402,0.0
161.8,523021,10.798,-9.397,0.0
161.833,523021,10.791,-9.392,0.0
161.867,523021,10.784,-9.387,0.0
161.9,523021,10.778,-9.382,0.0
161.933,523021,10.771,-9.377,0.0
161.967,523021,10.764,-9.372,0.0
162.0,523021,10.758,-9.367,0.0
162.033,523021,10.751,-9.363,0.0
162.067,523021,10.744,-9.358,0.0
162.1,523021,10.738,-9.353,0.0
162.133,523021,10.731,-9.348,0.0
162.167,523021,10.724,-9.343,0.0
162.2,523021,10.718,-9.338,0.0
162.233,523021,10.711,-9.333,0.0
162.267,523021,10.704,-9.328,0.0
162.3,523021,10.698,-9.323,0.0
162.333,523021,10.691,-9.319,0.0
162.367,523021,10.685,-9.314,0.0
162.4,523021,10.678,-9.309,0.0
162.433,523021,10.671,-9.304,0.0
162.467,523021,10.665,-9.299,0.0
162.5,523021,10.658,-9.294,0.0
162.533,523021,10.651,-9.289,0.0
162.567,523021,10.645,-9.284,0.0
162.6,523021,10.638,-9.28,0.0
162.633,523021,10.631,-9.275,0.0
162.667,523021,10.625,-9.27,0.0
162.7,523021,10.618,-9.265,0.0
162.733,523021,10.611,-9.26,0.0
162.767,523021,10.605,-9.255,0.0
162.8,523021,10.598,-9.25,0.0
